taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
54,0.564117109836454,0.154038480620808,96
54.5,0.795421790833332,0.198722692053067,96
55,0.990290569052084,0.177519566955273,96
55.5,1.06257502219792,0.168056090341306,96
56,0.932514597979167,0.169460178021142,96
56.5,0.697885962125001,0.174817201882972,96
57,0.682781980843749,0.188796023629127,96
57.5,1.02477497265625,0.180465245343023,96
58,1.556642840375,0.200477077190797,96
58.5,1.85932955839583,0.2276905266758,96
59,1.7367890193125,0.185518242412084,96
59.5,1.5558815585,0.194715194117879,96
60,1.560793997375,0.210371067847493,96
60.5,1.53016263153125,0.219656423653463,96
61,1.25146951728125,0.216018193964976,96
61.5,1.25554591526041,0.335965897503682,96
62,2.31012215177082,0.283304332208277,96
62.5,3.80880184315624,0.311416562952456,96
63,5.07122553691197,0.319890521048901,96
63.5,5.7276777925474,0.336131503008464,96
64,5.17678723871408,0.360996768709023,96
64.5,3.89470088512032,0.292912324061812,96
65,2.36164447403699,0.33089404651024,96
65.5,1.32409793241955,0.462648252965624,96
66,1.36364480285137,0.373148273053321,96
66.5,1.65068722676236,0.344505837055489,96
67,1.5265989366421,0.361605953800668,96
67.5,1.34981980428224,0.393199148176534,96
68,1.75122979675572,0.315019784521808,96
68.5,2.4439758154688,0.34477774490797,96
69,2.75769069611937,0.376806369867459,96
69.5,2.4506219172491,0.331836727209497,96
70,1.61466758274342,0.283900988719452,96
70.5,1.04226463336274,0.309089760317215,96
71,1.14915532823206,0.276957185800008,96
71.5,1.29076987413262,0.319425319898675,96
72,1.09321861629361,0.273133734057205,96
72.5,0.867095880725425,0.228103489267766,96
73,0.812515263188491,0.208245360942001,96
73.5,0.788896246974481,0.215522501591992,96
74,0.675728664937548,0.21949305065652,96
74.5,0.5382027584527,0.219234789961714,96
75,0.489222734499102,0.208155271585523,96
75.5,0.507522687524669,0.212812238179296,96
76,0.532503643289821,0.22129354248005,96
76.5,0.519889644099479,0.226625874365588,96
77,0.478421607620312,0.211440154071157,96
77.5,0.495572180526562,0.195194298163557,96
78,0.649970899755727,0.176879123917017,96
78.5,0.850159886703644,0.167548012017252,96
79,1.01035543783906,0.188389130470885,96
79.5,1.0709864928599,0.209141139089243,96
80,1.0086376341099,0.197796319675413,96
80.5,0.947144171589061,0.176726543149807,96
81,0.927430262443228,0.149711001620492,96
81.5,0.912081419734896,0.142645127142137,96
82,0.879341201234895,0.147844865675328,96
82.5,0.815559896078647,0.147197886760409,96
83,0.679793248583334,0.128133396053703,96
83.5,0.539393231572917,0.121958526567009,96
84,0.486807473322918,0.112583123382678,96
84.5,0.478708899541667,0.12370696351891,96
85,0.421929380677082,0.135133347558959,96
85.5,0.330398704020831,0.120440617913696,96
86,0.419813676260413,0.116313095945003,96
86.5,0.670505077208331,0.127126481410992,96
87,0.877497937291667,0.112298422396864,96
87.5,0.934009412093753,0.111813994851566,96
88,0.770639943958337,0.109719885796189,96
88.5,0.5410343315,0.122229758177827,96
89,0.491356950729166,0.118458462138894,96
89.5,0.642067018802083,0.122322253070222,96
90,0.821794524114583,0.138525435763739,96
90.5,0.844249014875003,0.130423526880896,96
91,0.695752040333335,0.10416297903582,96
91.5,0.563138763072917,0.117177680104607,96
92,0.530423544770835,0.131287236436749,96
92.5,0.536471604880207,0.138853838399591,96
93,0.568916370734374,0.134885492979066,96
93.5,0.651193990255206,0.15345527087406,96
94,0.82706913518229,0.162620389532363,96
94.5,1.01516469560417,0.170948521356616,96
95,1.07696242461459,0.190650819851453,96
95.5,0.992865546635417,0.17193728959597,96
96,0.857535426333331,0.137670104342773,96
96.5,0.842073584729163,0.143308963849107,96
97,0.996548715468749,0.133030476815052,96
97.5,1.15496237517708,0.121460859170129,96
98,1.21177357084375,0.11018161688242,96
98.5,NaN,NaN,50
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
