taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-17.5,0.391440282255998,0.594286217141289,99
-17,0.394242163566604,0.618989433325442,99
-16.5,0.358747856533776,0.649863860211236,99
-16,0.308173520743372,0.681568616310361,99
-15.5,0.305583985117107,0.709562986616732,99
-15,0.361305634074179,0.729819034360252,99
-14.5,0.393911121334283,0.751877398848803,99
-14,0.370825506867111,0.780044898699648,99
-13.5,0.351356267763572,0.807873863638092,99
-13,0.391000164154986,0.828446599345529,99
-12.5,0.442491462556503,0.849304596651838,99
-12,0.444213695998423,0.8750733649218,99
-11.5,0.407639122447918,0.905913058326588,99
-11,0.34992997803125,0.939241021148246,99
-10.5,0.32420453619034,0.96733230705133,99
-10,0.385346917379735,0.984932957497945,99
-9.5,0.489473858963068,0.998634879321311,99
-9,0.579393150435291,1.01207128172856,99
-8.5,0.606720478119635,1.03398232140154,99
-8,0.547761255864584,1.06887891273648,99
-7.5,0.4597686872863,1.10718521315221,99
-7,0.410275174091855,1.1403429976273,99
-6.5,0.446882926139836,1.16260977821601,99
-6,0.554910637975694,1.17426612995345,99
-5.5,0.608961012589332,1.19303324878451,99
-5,0.54638111071812,1.22672490830864,99
-4.5,0.465752502755998,1.26401571528015,99
-4,0.421225913814079,1.29612123106476,99
-3.5,0.395579019165088,1.32597507472506,99
-3,0.403805939980745,1.35024091651605,99
-2.5,0.471360810422664,1.36783376511982,99
-2,0.605021086955492,1.37608400000521,99
-1.5,0.947898081599422,1.36213118101127,99
-1,2.13021233840498,1.25655287292826,99
-0.5,4.72169099137214,0.965436298131883,99
0,9.17161364484436,0.514417192283306,99
0.5,13.4849059303772,0.611272451457044,99
1,16.1554878364151,0.808168880871673,99
1.5,17.2124793425742,0.897358838144893,99
2,16.2570663209252,0.769454252808637,99
2.5,14.0784030729833,0.573044044579818,99
3,11.5113748210313,0.777427190077465,99
3.5,10.9939955004024,0.846910516154709,99
4,13.1326668008182,0.616464545962539,99
4.5,14.2507484805253,0.66222089432676,99
5,12.3306359547172,0.946464305016305,99
5.5,9.05912505677778,1.1600779408977,99
6,5.97047090764647,1.00901080167918,99
6.5,4.32496468822222,0.685895662789911,99
7,3.89913215650505,0.573993787169965,99
7.5,3.06048551067677,0.520947424416181,99
8,1.72917081729294,0.404510750290836,99
8.5,0.933693370252521,0.395163204864673,99
9,0.985918009333332,0.25325253727327,99
9.5,1.02652260787879,0.161236177814648,99
10,0.792588079676772,0.136414970786403,99
10.5,0.625317011040397,0.153444739981503,99
11,0.795243942999993,0.195771020877751,99
11.5,1.17038842369696,0.2152421735601,99
12,1.53545178569697,0.164037097453442,99
12.5,1.74234461660605,0.193698334383551,99
13,2.20027853840403,0.399712357033874,99
13.5,3.71425414398984,0.489275989708728,99
14,6.68147800633328,0.560219479813511,99
14.5,9.2498555467576,0.653186243036757,99
15,9.51972132211113,0.595289693120415,99
15.5,7.47628485392935,0.622622820288047,99
16,4.2537115175253,1.16957080254582,99
16.5,3.6736375508383,1.31649160913762,99
17,6.61488690622217,0.886625619082029,99
17.5,8.57043834586873,0.974860040183512,99
18,7.73745231530306,0.820495502634948,99
18.5,6.65682290659593,0.665838339493876,99
19,6.92906643898988,0.622172733893213,99
19.5,7.4864191797172,0.710814630382893,99
20,6.984131319697,0.751376080671863,99
20.5,5.80397141901012,0.737031203357908,99
21,4.9492226909596,0.978303775056823,99
21.5,5.68581183782819,1.23244955493274,99
22,9.00177184855548,1.18008011829716,99
22.5,12.9957699150707,0.952472495279126,99
23,16.053379225505,0.638109063993476,99
23.5,17.4298685129091,0.418708109657274,99
24,16.259264331596,0.780226198894319,99
24.5,12.7634257967375,1.0170289546284,99
25,7.50925830921222,1.53175456607224,99
25.5,5.30295387376758,1.80982947754835,99
26,8.50196274956556,1.20478603493887,99
26.5,11.6151675950808,1.25893862073444,99
27,11.8787832978485,0.743274985952647,99
27.5,10.9100334783334,0.694233943583963,99
28,9.51929520195962,1.10394097469851,99
28.5,8.47255963954546,1.54075757531091,99
29,7.9635849998182,1.63231099886253,99
29.5,7.25363899160221,1.3733747209324,99
30,5.92410506137143,1.03097876291626,99
30.5,4.30177349683763,1.061611469612,99
31,2.83671559274828,1.17053059269795,99
31.5,2.01877765902398,1.17331754596045,99
32,1.99601465661571,1.0873046799923,99
32.5,2.34340371321753,0.949592622226374,99
33,3.0781512509406,0.83006512452143,99
33.5,3.97492987805759,0.807482370176955,99
34,4.96955397297257,0.829142834263316,99
34.5,5.49824574902901,0.911958209824723,99
35,4.68514824195407,0.914914594100647,99
35.5,3.3488435908084,0.895547343948685,99
36,2.93862280134964,0.920501970741176,99
36.5,3.70827633238582,0.680376412338977,99
37,4.75783883809878,0.602136116466035,99
37.5,4.83455524719561,0.606997490026852,99
38,3.80149905908027,0.616949676153076,99
38.5,3.16814510460126,0.681316576235177,99
39,3.59699593483948,0.663782506766378,99
39.5,3.91300377193631,0.712249442446474,99
40,3.34890214604319,0.66273577363118,99
40.5,2.38093385454403,0.620349273877182,99
41,1.37614072771153,0.600116933308178,99
41.5,0.717631678030525,0.635874120572011,99
42,0.594291058177824,0.619513893288795,99
42.5,0.647333171123094,0.604833472426158,99
43,0.830460932088573,0.570816064390642,99
43.5,1.10571984334698,0.510680044562635,99
44,1.38978999965589,0.463621716371102,99
44.5,1.5364562978133,0.44655214095905,99
45,1.43995841182929,0.441894638794162,99
45.5,1.1720832894903,0.440101650995537,99
46,0.792355774916089,0.436751763263903,99
46.5,0.712240304351959,0.44707404760861,99
47,1.24880437885857,0.388396305443124,99
47.5,1.84409350758741,0.347443118178106,99
48,2.15318624006034,0.325768413846933,99
48.5,2.2904028553178,0.335806193035463,99
49,2.25234294206009,0.309750053169928,99
49.5,2.08002745663067,0.259730772605646,99
50,1.78079006558509,0.275685386686387,99
50.5,1.55658392139808,0.269482040702747,99
51,1.62310836198886,0.339034181315196,99
51.5,1.77009127972106,0.535850755884835,99
52,1.74569774951386,0.539997855161225,99
52.5,1.51711730830667,0.448412197036003,99
53,1.03981359356411,0.322935547609429,99
53.5,0.62227897757912,0.261824209402904,99
54,0.55809380437192,0.236299365552845,99
54.5,0.666544027487954,0.199763386397191,99
55,0.773832809573685,0.182696913611291,99
55.5,0.774465728633002,0.19154166393144,99
56,0.622830564060611,0.212425094699421,99
56.5,0.505612518861944,0.230770672622956,99
57,0.712873767602684,0.252065567203236,99
57.5,1.19355241955554,0.321984244554989,99
58,1.76085424387205,0.366570366472156,99
58.5,2.05032864601684,0.340996840702436,99
59,1.83406931239395,0.231953917970594,99
59.5,1.52528581700337,0.222699273070935,99
60,1.39334769896633,0.192272473407289,99
60.5,1.25850237820203,0.234048313842022,99
61,1.02675868961953,0.281726684824322,99
61.5,1.23924165973397,0.290880240950204,99
62,2.41367557113128,0.183377294061938,99
62.5,3.86990946048819,0.304347096409023,99
63,5.16201413350167,0.42510328480191,99
63.5,5.83985920723235,0.542879370044092,99
64,5.32691719918521,0.499333746499941,99
64.5,4.09963314091586,0.428470016787505,99
65,2.46219701379801,0.346774509579636,99
65.5,1.34325529229629,0.358986224855869,99
66,1.29512344860269,0.362917238209522,99
66.5,1.43795951452526,0.437791810008256,99
67,1.31669438550842,0.435502495621391,99
67.5,1.32702457071379,0.322091588104591,99
68,1.86384757250504,0.200913082266278,99
68.5,2.47947998520539,0.259902900190192,99
69,2.66736502774411,0.36786788138641,99
69.5,2.25922950958588,0.355967682809643,99
70,1.34090622823571,0.252640936633385,99
70.5,0.787165089774404,0.275076443170513,99
71,0.910115226242419,0.177193061070184,99
71.5,1.01846893820741,0.214242616649842,99
72,0.886041555331988,0.182158573651114,99
72.5,0.781888177931309,0.19266213841066,99
73,0.788321982439731,0.231165139736377,99
73.5,0.754021881645122,0.236098686017766,99
74,0.629681303648489,0.199591048443767,99
74.5,0.538016159823568,0.15844617868372,99
75,0.57540962798855,0.145447757867947,99
75.5,0.672999480547474,0.183016824390646,99
76,0.737578099399326,0.223779897517159,99
76.5,0.713847850806737,0.238463102177721,99
77,0.608778507628285,0.223593754637257,99
77.5,0.564225442116494,0.210264781149489,99
78,0.680571419635013,0.214977606233277,99
78.5,0.842426770436362,0.225617259189378,99
79,0.941482351863972,0.214130208676042,99
79.5,0.938697425281484,0.188922669199295,99
80,0.843279655385859,0.154153105217941,99
80.5,0.809659216389221,0.16581004593433,99
81,0.899414944907741,0.2261005280903,99
81.5,1.00809232240606,0.29509314064861,99
82,1.08492961229832,0.307221628550835,99
82.5,1.08143556812997,0.270506232181409,99
83,0.932391671072731,0.212456148087803,99
83.5,0.721564760116503,0.163813845163305,99
84,0.548616778402698,0.123215567128807,99
84.5,0.465489931042426,0.12708716563514,99
85,0.423269176934681,0.132173692909833,99
85.5,0.376981331544103,0.138723664659448,99
86,0.467376019426258,0.116678983275114,99
86.5,0.692263237609425,0.127605711899641,99
87,0.928854999565654,0.130922420791426,99
87.5,1.02887258690909,0.139167115249034,99
88,0.899089655191922,0.133325671975711,99
88.5,0.655122900939396,0.129666568222925,99
89,0.46393241937374,0.135607971345814,99
89.5,0.498660035555551,0.151190224055755,99
90,0.698912318626258,0.144878874627595,99
90.5,0.781505655343436,0.140200636728305,99
91,0.705327686434345,0.134684178510824,99
91.5,0.653141772363634,0.155099496391332,99
92,0.677584961242424,0.129680621105945,99
92.5,0.698601239737376,0.117342031362891,99
93,0.701539471818182,0.114913849432152,99
93.5,0.74726492083838,0.124380954050308,99
94,0.884914452272724,0.127057232221238,99
94.5,1.02654525826263,0.139213287273901,99
95,1.06902953190909,0.156645716073301,99
95.5,0.985948285535356,0.156129188696526,99
96,0.835349833797984,0.14025401703269,99
96.5,0.820471700696966,0.166249712331644,99
97,0.987785210555552,0.179267762164166,99
97.5,1.11251885571717,0.180018221287647,99
98,1.09876530455556,0.17214348749612,99
98.5,NaN,NaN,42
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
