taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
84,0.71425167428125,0.146335701634988,96
84.5,0.721759269552083,0.150925125330045,96
85,0.728678782322917,0.156366507521005,96
85.5,0.691161850302084,0.173542144612331,96
86,0.566992916208334,0.186079749608497,96
86.5,0.409526316770835,0.169334471634784,96
87,0.272192372895835,0.111104008688762,96
87.5,0.197051696447916,0.0647731354801972,96
88,0.213180070385417,0.0701326383591656,96
88.5,0.279811731104165,0.105038677230572,96
89,0.357911581947915,0.120197159892113,96
89.5,0.378249499729168,0.121402129648606,96
90,0.313420560218751,0.109863613682287,96
90.5,0.227104714989584,0.0884525791734056,96
91,0.169870595458334,0.0529518539984929,96
91.5,0.161585953645833,0.0608400715962282,96
92,0.179445040166667,0.0755815905221263,96
92.5,0.179320493104167,0.0736583085058546,96
93,0.17518877803125,0.0589198484264808,96
93.5,0.207309704062499,0.0791846230613884,96
94,0.277584205135416,0.106082888143244,96
94.5,0.331798452374999,0.118877161786805,96
95,0.396708691989581,0.117261872867248,96
95.5,0.605471443854161,0.117584576191203,96
96,1.00339210484375,0.113196512315922,96
96.5,1.37456965382292,0.128080357372239,96
97,1.57067225592708,0.118969618204045,96
97.5,1.61664675309375,0.109675887577645,96
98,1.53149365551042,0.110239463144752,96
98.5,NaN,NaN,37
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
