taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-0.5,4.86128849052998,0.44212936285003,100
0,9.26149736594996,0.475437918668034,100
0.5,13.60631134384,0.50503782244035,100
1,16.42573560573,0.378797227209525,100
1.5,17.70631882313,0.255541195945316,100
2,17.37778709867,0.251359382347472,100
2.5,16.19397682936,0.284252699674763,100
3,14.97752164699,0.492288544501141,100
3.5,15.0140148198,0.43034565639311,100
4,16.34125343437,0.337205159946069,100
4.5,16.96544167536,0.326067481336776,100
5,15.38448166802,0.539651594822098,100
5.5,11.78853094993,0.550247904785927,100
6,6.95086446793004,0.75498004229156,100
6.5,3.77614390173003,0.916074786313795,100
7,3.45707913486999,0.456514076337653,100
7.5,3.25870820177,0.302551221434815,100
8,2.06097237964001,0.335503194555265,100
8.5,1.25744130163001,0.476812131711688,100
9,1.64549974093999,0.277461681310618,100
9.5,2.12492149595999,0.1996846823282,100
10,2.31104102488,0.228870640578622,100
10.5,3.02723392363997,0.318862769870171,100
11,4.80683472134994,0.281232388281547,100
11.5,6.55126563180996,0.342587779001437,100
12,6.88685726599002,0.42796507435406,100
12.5,5.58071480065004,0.457383337587751,100
13,3.92562872254002,1.13050243480349,100
13.5,4.94725155332994,0.924306193408916,100
14,9.28383186501986,0.567167735725164,100
14.5,12.9926298786699,0.664429229552982,100
15,13.4882648064601,0.878307041392075,100
15.5,11.1234803324001,1.35152335658161,100
16,6.85196164113014,1.72950369270688,100
16.5,4.35294071881003,1.4570926790824,100
17,5.23490777477992,2.11790866766605,100
17.5,6.58205750619999,2.25803603064783,100
18,7.45514361186997,1.45483454095347,100
18.5,8.96823174725991,0.792563840282632,100
19,10.9963511630899,0.984064513829792,100
19.5,12.23176288526,1.23521776901078,100
20,12.23294682213,1.29096041674107,100
20.5,11.84014948918,1.21120041127947,100
21,11.44182877086,1.23212992674454,100
21.5,10.4593379481901,1.37950427291585,100
22,8.00961020093009,1.36655172912915,100
22.5,4.9177760008501,1.15111537590004,100
23,2.68921719459005,0.800995319340548,100
23.5,2.33640993076,0.844928899745102,100
24,3.46937848047998,1.12984853757625,100
24.5,4.31054114933998,1.21330140497481,100
25,4.406502957,1.17453452827406,100
25.5,4.09200539604001,1.06155696933931,100
26,3.34258988768002,0.949596520911967,100
26.5,2.31631814107002,0.819539901919529,100
27,1.38438379072001,0.507627187255334,100
27.5,0.952192019290014,0.384799738189744,100
28,0.935775398600001,0.37999237035867,100
28.5,1.08706229015998,0.414290131917309,100
29,1.91954706759995,0.683015171017132,100
29.5,3.21469976761995,0.971333425106563,100
30,4.27668663283997,1.09980001927455,100
30.5,4.63757160982001,1.15570742621944,100
31,4.12633062335005,0.8731618046149,100
31.5,3.56907446139003,0.604339685676795,100
32,3.35482731486001,0.613015119159324,100
32.5,3.02920092642001,0.58691213110815,100
33,2.38272363806001,0.38307035899269,100
33.5,1.66211459849002,0.2442501274197,100
34,1.03465917596002,0.215025732758521,100
34.5,0.826129053440003,0.280780368271984,100
35,1.35532348528998,0.437105730952635,100
35.5,2.18707462779998,0.520104989864302,100
36,3.09760938048997,0.461152870905612,100
36.5,3.90155390638998,0.446147463716432,100
37,4.30525393445,0.504111963217189,100
37.5,4.13656027882001,0.584403530355146,100
38,3.30446521679003,0.442343788758037,100
38.5,2.62389828101001,0.345092317229855,100
39,2.71737039101998,0.379916755863985,100
39.5,3.15385532035999,0.549868387162168,100
40,3.40477458849,0.654960398997133,100
40.5,3.27965606461001,0.637802667241713,100
41,2.79407158906002,0.580019132967229,100
41.5,2.15702136349002,0.473277296737141,100
42,1.53289746453002,0.35298298554106,100
42.5,1.08503877154001,0.271164149395351,100
43,0.962206376299998,0.257978654760637,100
43.5,1.07904841325,0.288987403020916,100
44,1.28586229222,0.283386487999291,100
44.5,1.37621869196,0.283565587080886,100
45,1.28635021310001,0.279464268799243,100
45.5,1.1456162813,0.275627111541874,100
46,0.989727130000003,0.267076295807397,100
46.5,0.788518888530006,0.248771288374114,100
47,0.540863201870008,0.180071682887757,100
47.5,0.368003227460005,0.129085551529183,100
48,0.426147737899996,0.129581851766071,100
48.5,0.625414488809994,0.170349233597934,100
49,0.801061244789997,0.174842613499462,100
49.5,0.870099225359999,0.208100360959378,100
50,0.848239738869999,0.30006989379532,100
50.5,0.810930621760002,0.360284640602527,100
51,0.771161590830003,0.342686724488935,100
51.5,0.708165549400004,0.300304772795611,100
52,0.609851408740005,0.262881624632163,100
52.5,0.510603506650002,0.23551296038574,100
53,0.489850694569997,0.215251945234487,100
53.5,0.618359702529992,0.233394766694647,100
54,0.90310388362999,0.227354996220352,100
54.5,1.16861254175999,0.213038895950474,100
55,1.35246578753,0.209457371689019,100
55.5,1.50490929166,0.23254369896012,100
56,1.55053387979,0.237419685101301,100
56.5,1.37335230391001,0.212669120253825,100
57,0.952289643300013,0.189481770501817,100
57.5,0.630704130540006,0.181732994441127,100
58,0.618124688879997,0.168983116884903,100
58.5,0.645330430090001,0.18326026998592,100
59,0.510255524130006,0.169702052094526,100
59.5,0.378887906220001,0.153446847486455,100
60,0.458457107639994,0.129953381999847,100
60.5,0.610775199419996,0.136442086489703,100
61,0.617109533910004,0.134299840192654,100
61.5,0.553738011530001,0.135513239499813,100
62,0.681009603359991,0.13133469148162,100
62.5,1.03815393165999,0.169007136646882,100
63,1.47368466507999,0.198697179064751,100
63.5,1.77204032564999,0.199110907488826,100
64,1.84983002911,0.191939872727888,100
64.5,1.78287620747,0.194926764719385,100
65,1.62678055997,0.181140368193705,100
65.5,1.51113744566,0.172215592672193,100
66,1.4681913408,0.17104773414138,100
66.5,1.36684036492,0.180198715412316,100
67,1.07237998960001,0.157103378181798,100
67.5,0.721911992190007,0.150152202883307,100
68,0.510620073760001,0.126291930803176,100
68.5,0.46633526088,0.136285998494028,100
69,0.5134521224,0.141069187382174,100
69.5,0.544777815709999,0.130935399723379,100
70,0.57103771521,0.117041921544581,100
70.5,0.587081679680001,0.131529801015747,100
71,0.57243615049,0.131630548681795,100
71.5,0.523444369490001,0.141082848894094,100
72,0.433821269530003,0.147317322377279,100
72.5,0.352401026350002,0.140635624262765,100
73,0.304381195570001,0.130799361660567,100
73.5,0.28641610281,0.117910983608896,100
74,0.329636428179998,0.121399420344492,100
74.5,0.435456823919998,0.1260587984943,100
75,0.579825637399997,0.122720611619734,100
75.5,0.676726027769999,0.132005151101233,100
76,0.633426910390005,0.135725218725753,100
76.5,0.498417559380002,0.120313351356631,100
77,0.400688450269998,0.106505961696421,100
77.5,0.446293906869995,0.121669621604829,100
78,0.605868537519995,0.137108810155201,100
78.5,0.6946278794,0.150231919795992,100
79,0.608873301830006,0.150175318481947,100
79.5,0.439061419160005,0.129937591279071,100
80,0.307239764890004,0.0900784576679523,100
80.5,0.286471455840001,0.108178542142929,100
81,0.366994120999997,0.151185199938173,100
81.5,0.474811103009997,0.166550811745437,100
82,0.621055896239994,0.140508277437496,100
82.5,0.795690862939994,0.123555279526564,100
83,0.935916045479997,0.117755719608285,100
83.5,0.998192462309999,0.119405771587174,100
84,0.987742340360002,0.118742044246126,100
84.5,0.965114406200002,0.124588802960116,100
85,0.934391405370003,0.137804337116324,100
85.5,0.852982069040004,0.149970501778403,100
86,0.675230533620006,0.140145582647393,100
86.5,0.458584682950004,0.124376900055177,100
87,0.275843270050002,0.100896907126224,100
87.5,0.185250379960001,0.0716556873425391,100
88,0.214148340059998,0.0900999437890925,100
88.5,0.293171240079997,0.136771373452943,100
89,0.369183159929999,0.148654718029226,100
89.5,0.39020193228,0.140326847768567,100
90,0.332791820310003,0.119086643940451,100
90.5,0.250145595290001,0.0895411403387732,100
91,0.18719762164,0.0584780156389787,100
91.5,0.160013847360001,0.0668009167067198,100
92,0.16125199899,0.0702554406514933,100
92.5,0.15528024065,0.0600781203943481,100
93,0.14985564269,0.0460824465792306,100
93.5,0.174904824429999,0.0703239889496166,100
94,0.238227921779998,0.0958746449894007,100
94.5,0.314753649039998,0.107475230454121,100
95,0.432972486459997,0.118830806290418,100
95.5,0.667009458829993,0.122511558033914,100
96,1.05277845774999,0.138327668062687,100
96.5,1.39801386063999,0.159911348233531,100
97,1.55416324817,0.143255434395743,100
97.5,1.58240732085,0.140735237273778,100
98,1.5026447996,0.123645980966325,100
98.5,NaN,NaN,46
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
