taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
60.5,3.96965931066316,0.234755914775329,95
61,3.10481484186315,0.208346870772888,95
61.5,1.98538504651579,0.205154477048321,95
62,1.10767814113685,0.278185057882875,95
62.5,0.894872695715789,0.29640184567649,95
63,1.36367555065264,0.241954439732979,95
63.5,1.92983874991579,0.249349057262577,95
64,2.32975725130526,0.242826928467547,95
64.5,2.59330154725263,0.175120047881807,95
65,2.70139759483158,0.129100516899824,95
65.5,2.61823838386315,0.158895593866041,95
66,2.33917298769473,0.204623151118285,95
66.5,2.15088065986316,0.185840786015255,95
67,2.40907189333685,0.195713430134448,95
67.5,3.00306652094737,0.183825326457241,95
68,3.55828033021053,0.187552691955889,95
68.5,3.73602196875789,0.191871920738913,95
69,3.31753108376841,0.208618901772645,95
69.5,2.59727010783158,0.194663287194759,95
70,2.1922117247579,0.262771756161472,95
70.5,2.30783219365263,0.187137027071178,95
71,2.48904719256842,0.191188186280003,95
71.5,2.2856105386,0.178678235531612,95
72,1.78591621462105,0.228661153146281,95
72.5,1.41741840009473,0.240292345399535,95
73,1.35139981286316,0.218023559250057,95
73.5,1.38917739373684,0.159668148194249,95
74,1.39890307938947,0.127230820962311,95
74.5,1.33353576591579,0.161608111330829,95
75,1.12695678974737,0.201780898592242,95
75.5,0.814192200073683,0.177083129191583,95
76,0.548096831136843,0.162194947987941,95
76.5,0.444821516463156,0.145801762927224,95
77,0.411351299021052,0.142800924286827,95
77.5,0.441816823136845,0.177739123761377,95
78,0.799213312663162,0.164480524688122,95
78.5,1.33535051856842,0.151136553582242,95
79,1.62698091150526,0.162641809503077,95
79.5,1.50076172808421,0.166506944881468,95
80,0.999972281401912,0.168565401084936,95
80.5,0.568879839280383,0.221201502310897,95
81,0.575529286485171,0.155965356760213,95
81.5,0.73449753018469,0.142985461385136,95
82,0.790949685926316,0.137217466702679,95
82.5,1.00077870398373,0.170356364942177,95
83,1.53880314034642,0.147215873399633,95
83.5,2.02899963542488,0.158957814862541,95
84,2.10364886310334,0.170795047589975,95
84.5,1.77836726969761,0.152529578287607,95
85,1.22592888947081,0.141856276918156,95
85.5,0.792677214970333,0.136329525265511,95
86,0.65510758263828,0.120735856006994,95
86.5,0.694338220906221,0.112249529658871,95
87,0.832451603858375,0.109149382785957,95
87.5,1.04563928736842,0.108027942517198,95
88,1.29069295692057,0.114173315698845,95
88.5,1.39962273789378,0.128409888450727,95
89,1.2541879430354,0.115059199432753,95
89.5,1.07728161678756,0.130554988182536,95
90,1.10464438392919,0.114479682578351,95
90.5,1.23099664446029,0.115143158208771,95
91,1.26956646523158,0.117807625707497,95
91.5,1.1587498666,0.121217282745694,95
92,0.889126437031576,0.112357642431519,95
92.5,0.61084959588421,0.10434597859069,95
93,0.481116851042107,0.0920461764655676,95
93.5,0.437727488357894,0.0992467197987331,95
94,0.371333177263157,0.0902143758927306,95
94.5,0.356697750526317,0.0871071252356419,95
95,0.564083525568425,0.0999126445142731,95
95.5,0.902726359347369,0.117123349839157,95
96,1.1167104416421,0.131181708183119,95
96.5,1.09591090041053,0.114623244452493,95
97,0.93994427996842,0.115069144142271,95
97.5,0.824318901084211,0.103529429789771,95
98,0.807081434284211,0.102038450199303,95
98.5,NaN,NaN,45
99,NaN,NaN,1
99.5,NaN,NaN,1
100,NaN,NaN,1
