taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-27.5,0.218086976257732,0.087730648133583,97
-27,0.241936480092783,0.0934851371764105,97
-26.5,0.280570980639174,0.0976855308453523,97
-26,0.357005532298967,0.102302235873594,97
-25.5,0.45591946840206,0.102922767962478,97
-25,0.52861213171134,0.10385625845002,97
-24.5,0.551867996546391,0.102197210941449,97
-24,0.502541514309281,0.108334229707144,97
-23.5,0.377236537989694,0.0971182720409719,97
-23,0.250961037680413,0.0698072608148389,97
-22.5,0.212227322288658,0.0593614419327651,97
-22,0.300459047670099,0.0905708849236436,97
-21.5,0.449282922061853,0.103155129183519,97
-21,0.520265591000003,0.100248237522722,97
-20.5,0.458473193845363,0.101153038264901,97
-20,0.333143382051548,0.0910277072273126,97
-19.5,0.286069710175258,0.0831119237678309,97
-19,0.372535438164945,0.0893894195363738,97
-18.5,0.483347364515463,0.0949856028237053,97
-18,0.497683742618559,0.104222990464105,97
-17.5,0.413960988164951,0.0990902270364152,97
-17,0.314382580061856,0.0898313211458082,97
-16.5,0.258110260216495,0.088994201399457,97
-16,0.256698268701029,0.0908268178700355,97
-15.5,0.284971337597937,0.0963429581473969,97
-15,0.325423200082473,0.0982183376186134,97
-14.5,0.376882153762885,0.0993259440993336,97
-14,0.414635052989691,0.102930448632989,97
-13.5,0.41873935771134,0.103584004948794,97
-13,0.401165140742269,0.101196277710915,97
-12.5,0.394626644412371,0.102913394223711,97
-12,0.392437015175259,0.0995694853420044,97
-11.5,0.363833105536084,0.0949499481004002,97
-11,0.321802062020619,0.0959654587378138,97
-10.5,0.293771537278351,0.100148179529714,97
-10,0.271550853175259,0.0966468185791638,97
-9.5,0.23413728843299,0.0848310654874342,97
-9,0.203887980742268,0.0785974022418975,97
-8.5,0.211573316298969,0.0911970836302318,97
-8,0.261231139030927,0.100288758950537,97
-7.5,0.327165892164948,0.104844361524839,97
-7,0.366417467701031,0.105599135437998,97
-6.5,0.360671797319588,0.103319360289012,97
-6,0.306781174030928,0.0925476134935678,97
-5.5,0.252134159783505,0.0793108799280272,97
-5,0.269575970917524,0.0774494698223338,97
-4.5,0.330283845670102,0.089318688584106,97
-4,0.350422456659794,0.0998623230031208,97
-3.5,0.305315455855671,0.0978649677500216,97
-3,0.224633092309279,0.0787655780364431,97
-2.5,0.170626356391754,0.0412744509771631,97
-2,0.260962321773194,0.0829385354216808,97
-1.5,0.718795927845358,0.179087611816105,97
-1,2.06763703122679,0.352333312597354,97
-0.5,4.79424601192783,0.436050270306952,97
0,8.73686654136081,0.550797572490802,97
0.5,12.7678862973196,0.504665860332477,97
1,15.4971739434433,0.325575906840422,97
1.5,16.5850889750309,0.261749186020757,97
2,16.3481593686598,0.21849893439479,97
2.5,15.3582688766701,0.204997838102469,97
3,14.5710223004845,0.251576029150739,97
3.5,14.4974934057216,0.251221366042268,97
4,14.4591439163608,0.32826137937215,97
4.5,13.1509050855567,0.460664677863397,97
5,9.98521827980414,0.731824784839643,97
5.5,6.40689737462888,1.017109681458,97
6,4.76914183448453,1.119022734341,97
6.5,4.86135156484536,0.959280000390478,97
7,4.50399781584537,0.957770208644696,97
7.5,3.09905669449485,1.07264668418464,97
8,1.92362405338144,1.21404679154718,97
8.5,1.75872703418556,1.17264276378129,97
9,1.91975816397938,1.1237893353917,97
9.5,1.83088468728866,1.10994106987265,97
10,1.75522358936082,1.10263212575955,97
10.5,1.75145597974227,1.09042184250483,97
11,1.5387700992165,1.09694261647966,97
11.5,1.25457954169073,1.11105994953475,97
12,1.31940648340205,1.08800988503764,97
12.5,1.70101004959793,1.03060019610675,97
13,2.00581604587629,0.986794776640452,97
13.5,2.02858334868041,0.977692565444057,97
14,1.92892316522681,1.02476431075065,97
14.5,1.90848798706185,1.18762829328411,97
15,2.04189214695876,1.43068139471802,97
15.5,2.34934520282474,1.47158565199226,97
16,2.65423129426804,1.21416586799509,97
16.5,2.74593356222681,0.938872524860746,97
17,2.62834791436083,0.882092641650983,97
17.5,2.77576340068041,0.915297522276171,97
18,3.95457598144326,1.00686780526095,97
18.5,6.17480261298964,1.31600537093513,97
19,8.45447324096905,1.5232778332647,97
19.5,9.69965157406184,1.12586078767263,97
20,9.27663853688663,0.661824896671877,97
20.5,7.50756995412375,0.489511284463731,97
21,5.69799526886599,0.627292073617886,97
21.5,4.89771235541238,0.606739047343146,97
22,4.90050432263918,0.667186383847495,97
22.5,4.81421530334021,0.522599866279167,97
23,4.32691951558763,0.488852313841305,97
23.5,4.04895652460825,0.567491198455246,97
24,4.7925405679278,0.540154730725331,97
24.5,6.44979424318553,0.347018973166671,97
25,7.93452511743299,0.323242393276977,97
25.5,8.16105773487629,0.354215703496032,97
26,6.6186694272681,0.397013468354545,97
26.5,4.20291045890726,0.486233385677654,97
27,3.09248892093811,0.692836923254111,97
27.5,4.03734477813399,0.419165837046514,97
28,5.32800100084536,0.458249608573363,97
28.5,5.39697109195877,0.354868052139318,97
29,4.17600584323715,0.412839295693994,97
29.5,2.53265623837117,0.30455373070748,97
30,1.43766608782475,0.225740759242212,97
30.5,1.02731474689691,0.116924362254704,97
31,1.16270692638142,0.236120470560144,97
31.5,2.02692436661853,0.251846222575411,97
32,3.4176124568041,0.273401577784449,97
32.5,4.56045054616493,0.285934309524224,97
33,4.85344118077321,0.292878100196418,97
33.5,4.52587499516496,0.220686990789822,97
34,4.20901062041237,0.199712157353687,97
34.5,4.03289534543299,0.226517671454867,97
35,3.59204792985569,0.282761737537686,97
35.5,2.74279562496909,0.291080121282408,97
36,1.95221180052578,0.242311501631632,97
36.5,1.72321101002062,0.20457806407052,97
37,2.2560419133608,0.191202882398991,97
37.5,3.46112278868039,0.258921661054614,97
38,5.13275241093811,0.348028707752807,97
38.5,6.88576814777316,0.351864992172112,97
39,8.1289370866804,0.278510487374113,97
39.5,8.50994044146391,0.264699598796644,97
40,7.84891078331962,0.261737611266935,97
40.5,6.17366755262891,0.288415180006386,97
41,3.87552139562891,0.406014508036207,97
41.5,2.30739078183507,0.781322558343024,97
42,3.04525523515458,0.594562747114502,97
42.5,5.1770304989381,0.343884013527083,97
43,6.28959430993817,0.408517315531053,97
43.5,5.38383264379385,0.439653536319098,97
44,3.49157149630929,0.725568104193238,97
44.5,2.99081652862886,0.879958132705246,97
45,4.79036819313398,0.51444702031346,97
45.5,6.89007299913399,0.461304885420116,97
46,7.22284858445365,0.500662344458847,97
46.5,5.79671068049488,0.342929403771737,97
47,4.0186584646495,0.357880470283672,97
47.5,3.12363304324743,0.342536419567853,97
48,3.16118993120618,0.305434515764083,97
48.5,3.43213237323711,0.228176378562128,97
49,3.62246062138144,0.252140258937591,97
49.5,3.85911114753608,0.320559350347722,97
50,4.00676162086599,0.360252080354063,97
50.5,3.70976525875259,0.33837744525508,97
51,2.87569948435054,0.302533342488,97
51.5,1.95231989851548,0.266018046966176,97
52,1.52116447290721,0.187651653022968,97
52.5,1.55223669684536,0.13121005088108,97
53,1.60364529307217,0.135658276755936,97
53.5,1.4518883778866,0.143456080491171,97
54,1.085418923433,0.160203163774234,97
54.5,0.743005341536089,0.199869465167486,97
55,0.947181523711321,0.222411107538575,97
55.5,1.72273274239173,0.159287818638605,97
56,2.51961431870102,0.167479301458983,97
56.5,2.94604054969072,0.190686445797573,97
57,2.84024538850517,0.187902455355704,97
57.5,2.37443224472166,0.183975599721764,97
58,2.07546932825625,0.183426602429334,97
58.5,2.27442776769218,0.138450901498266,97
59,2.83757973593224,0.199995853864639,97
59.5,3.34885132741973,0.265685853050113,97
60,3.41929933847423,0.277604774521589,97
60.5,2.96699158768337,0.256354838578181,97
61,2.1688861803255,0.236178674579437,97
61.5,1.30594974712225,0.225602951892219,97
62,0.710569344661269,0.27574317605812,97
62.5,0.636784116746685,0.274003196308222,97
63,1.03432001904859,0.248388512696684,97
63.5,1.60315133158762,0.266148895428494,97
64,2.16376713034314,0.290064129428648,97
64.5,2.61954324138733,0.288257429938181,97
65,2.77488520359794,0.291144757246188,97
65.5,2.56316374507217,0.287911705109762,97
66,2.155057197433,0.232475704352653,97
66.5,1.97129903224742,0.216336268623059,97
67,2.43524114263915,0.236419731462901,97
67.5,3.28798385099998,0.225814212057288,97
68,3.86737036036082,0.216505179549072,97
68.5,3.8950763737732,0.204399931442958,97
69,3.36251425244332,0.242765958831261,97
69.5,2.58901438750517,0.230185111040788,97
70,2.27400553353608,0.222154655672315,97
70.5,2.53689114273195,0.187379758482607,97
71,2.75381284103093,0.184579115476596,97
71.5,2.53928508734021,0.227315943997831,97
72,2.06468842803093,0.233188699945776,97
72.5,1.66244072250516,0.210685267340646,97
73,1.44458911640206,0.178924863641187,97
73.5,1.31832718274227,0.167061037741591,97
74,1.23095439458763,0.203135224927879,97
74.5,1.14430533403093,0.230198033612831,97
75,0.965815661731963,0.196905744919689,97
75.5,0.737756188000004,0.175063491549573,97
76,0.652079430587625,0.167998194752649,97
76.5,0.727097169886596,0.133541692015598,97
77,0.704011617453614,0.141011154288941,97
77.5,0.581079956278354,0.211256787505962,97
78,0.812317637896893,0.222347268971623,97
78.5,1.41404803665978,0.194435226708553,97
79,1.82839903780412,0.201126601205982,97
79.5,1.77442474807217,0.221582815061368,97
80,1.29426929579383,0.181644434525832,97
80.5,0.727283497134032,0.18694957440509,97
81,0.583999061855664,0.19828349481797,97
81.5,0.7926923962268,0.14025172386619,97
82,0.947281439793814,0.17667909184946,97
82.5,1.05912121812371,0.19824928799469,97
83,1.2998841943402,0.155640196243445,97
83.5,1.5477092387835,0.161561956386836,97
84,1.5767818027732,0.180179836251164,97
84.5,1.36227737531959,0.160630705814565,97
85,1.04610152684537,0.12734561549566,97
85.5,0.798695987000004,0.146432274552834,97
86,0.712358420814432,0.201740073721178,97
86.5,0.766347444134018,0.205189312695561,97
87,0.908699199690718,0.180164336064137,97
87.5,1.09538140612371,0.15686842801423,97
88,1.2491135065567,0.163025333852592,97
88.5,1.26630198761856,0.167920065121919,97
89,1.11945775457732,0.154460487144592,97
89.5,0.970525354206187,0.132718028223883,97
90,0.991088008144326,0.134702769707392,97
90.5,1.07325512031959,0.134289453381796,97
91,1.03015097453609,0.131929201069748,97
91.5,0.850208780371138,0.149156023232731,97
92,0.620858775226807,0.136599195706331,97
92.5,0.485648958082477,0.125624571842643,97
93,0.491901492360825,0.131549285812625,97
93.5,0.49984869357732,0.124755887049033,97
94,0.429371682865981,0.119017618612159,97
94.5,0.395042395453607,0.11694155430575,97
95,0.535656214628858,0.119919732270495,97
95.5,0.773741914752573,0.137871401300359,97
96,0.881775820268044,0.147061719497867,97
96.5,0.810510431000002,0.123952258825805,97
97,0.705907267833334,0.117320628646956,96
97.5,0.665491109010416,0.114843549032117,96
98,0.702526059197913,0.11775188580506,96
98.5,NaN,NaN,56
99,NaN,NaN,1
99.5,NaN,NaN,1
100,NaN,NaN,1
