taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
1,17.4269707803233,0.428663085645579,99
1.5,18.8363905207071,0.201665013150598,99
2,19.1346955960202,0.145211536156982,99
2.5,19.083570521505,0.178574519773223,99
3,18.2121452969495,0.628022103986106,99
3.5,15.4557458461818,1.63581893775696,99
4,11.6634242675757,2.9222505061651,99
4.5,11.2205716232627,2.83084245346427,99
5,14.5375095255152,1.75438113197298,99
5.5,16.0332456501212,1.62696098407955,99
6,13.3728754287272,2.33263307432413,99
6.5,10.4687782085758,3.29278420117398,99
7,10.9877005581919,2.78067542529478,99
7.5,13.1085652029899,3.13045718751384,99
8,13.7946106488788,2.67109898366007,99
8.5,12.6317803218081,2.35170432607755,99
9,10.7631977439394,1.88646533086501,99
9.5,9.51356743472729,3.15743782897909,99
10,8.63298689253537,4.14273494295981,99
10.5,7.2504077579899,4.42993126461427,99
11,5.47115817670701,3.84877182871611,99
11.5,4.43045872221202,2.61731648857473,99
12,4.28431320945448,1.80269336169896,99
12.5,3.96055956823233,1.83045817848514,99
13,3.20266066910102,1.36246151038274,99
13.5,2.57642172455557,0.953852958782945,99
14,2.70149361042424,0.872714170011332,99
14.5,3.14696997690908,1.11806707344922,99
15,3.16322596205049,1.10811049832037,99
15.5,2.82736689018185,0.848219513513096,99
16,2.65053283441416,1.27426972095603,99
16.5,3.04297872164648,2.03154494810489,99
17,3.96706258912124,2.2962807871603,99
17.5,4.518899631101,2.04932598449684,99
18,4.22548562622221,1.72929419273184,99
18.5,3.71235144418181,1.73658641148644,99
19,4.1441633562525,1.75716484185099,99
19.5,6.05122773257574,1.56232515002531,99
20,8.69851123310102,1.87231627929687,99
20.5,10.2957977647879,2.89813628145074,99
21,9.72110313012122,3.33642692629073,99
21.5,7.49001584420202,2.94141655817249,99
22,4.33564624631312,1.5853749930403,99
22.5,2.45364844690911,1.08879759384377,99
23,3.05699492616163,1.09831084476218,99
23.5,4.3437132310606,1.23602346973271,99
24,5.05916900829293,1.35466772226535,99
24.5,5.04076940826262,1.39951278877176,99
25,4.48725730701009,1.40419565551795,99
25.5,3.96553722262625,1.44443154879891,99
26,3.68754623244443,1.43434200268435,99
26.5,3.52748334474748,1.43929388147161,99
27,3.34465066886869,1.50185490037757,99
27.5,3.05614806050505,1.57061244436064,99
28,2.60646925020203,1.35293819275442,99
28.5,2.07677604876768,0.961842603012199,99
29,1.57233866142424,0.440156084440493,99
29.5,1.19068101427273,0.328665935431761,99
30,0.994918126646467,0.395845171407641,99
30.5,0.901018950535352,0.481258083024444,99
31,0.902536560515149,0.490752362162056,99
31.5,0.963390504070706,0.49218038472687,99
32,0.968204104767677,0.468422324573074,99
32.5,0.832944333313131,0.44148364274444,99
33,0.618438774393935,0.410734224845879,99
33.5,0.534414149878791,0.440783096595556,99
34,0.697353514303036,0.52541956581866,99
34.5,1.04976826433335,0.704872254153719,99
35,1.76524031136364,0.98738535961655,99
35.5,2.78502044606062,1.35345666973976,99
36,3.69339310262629,1.73817911084601,99
36.5,3.90227089293938,1.86461947072649,99
37,3.3861418681313,1.45729603693864,99
37.5,2.93820556969696,0.980585916065541,99
38,2.93706206640402,0.833968222033501,99
38.5,3.1242467481111,1.00642391127433,99
39,3.08916263488888,1.05211599256005,99
39.5,2.79096286945456,0.841982088798923,99
40,2.35502844878789,0.532767969875482,99
40.5,1.94167685155555,0.67384771696044,99
41,1.56252464886868,0.684617062878541,99
41.5,1.33701120433333,0.558125597313615,99
42,1.5545518620303,0.425454667353546,99
42.5,2.01113810116162,0.52865070376382,99
43,2.4797632979293,0.650960113059764,99
43.5,2.88089313633332,0.677858196700218,99
44,3.19058557769695,0.98093915690079,99
44.5,3.36424402824242,1.37631711827947,99
45,3.29667424889899,1.44527332261742,99
45.5,2.99951377256566,1.23767680598989,99
46,2.48987350524244,0.887678099090034,99
46.5,1.97268336188889,0.672849885643079,99
47,1.68544567273737,0.692004261665052,99
47.5,1.6755295880404,0.766040929691319,99
48,1.78235454536363,0.765235241149686,99
48.5,1.99402307428284,0.706568051520793,99
49,2.87908424385859,0.732856080499818,99
49.5,4.33164851780807,0.959882357593174,99
50,5.66567348017172,1.28823102759886,99
50.5,6.07286869697979,1.51362747344138,99
51,5.02364819844445,1.36243240829473,99
51.5,3.38776054456567,0.974667710729591,99
52,1.98930354954545,0.551990218542708,99
52.5,1.33681951618182,0.548784047914195,99
53,1.32575128642425,0.626917903964982,99
53.5,1.17257669409091,0.611979030636815,99
54,0.910105509777772,0.564732603349814,99
54.5,1.02552504362626,0.484686795647351,99
55,1.64031323636363,0.525551320915635,99
55.5,2.23896307397979,0.773503162603002,99
56,2.38991980537374,0.869567984519945,99
56.5,2.09826621160606,0.802668778009672,99
57,1.52526894177778,0.55347538977719,99
57.5,1.14896558401011,0.344730024611562,99
58,1.20916052034344,0.320156487022535,99
58.5,1.35654473633334,0.551222202221579,99
59,1.28809360425253,0.856329317687177,99
59.5,1.13642326480807,0.946517270258464,99
60,1.14443386228281,0.687960975305856,99
60.5,1.37022222525253,0.532267574898279,99
61,1.82804618978788,0.469058180425343,99
61.5,2.34492360107071,0.663968428581747,99
62,2.80440142426264,0.893533595159781,99
62.5,3.07873325854545,0.910097251283168,99
63,3.08228457636363,0.688050543701982,99
63.5,2.94773619973737,0.59165456654602,99
64,2.67303900518181,0.730759561685105,99
64.5,2.27591835386869,0.645113183952683,99
65,1.78021235149495,0.355711481641557,99
65.5,1.34890419885859,0.474898942765778,99
66,1.01697850395959,0.571392382329822,99
66.5,0.811399888393941,0.616293693041131,99
67,0.895755191989902,0.692750349835181,99
67.5,1.17186368880809,0.774107709774503,99
68,1.52607059353536,0.847584473366802,99
68.5,1.71254174770706,0.80816016785718,99
69,1.60770593534342,0.496826223307128,99
69.5,1.48854302567676,0.202254118376214,99
70,1.51432648499999,0.361725726296037,99
70.5,1.58754176931313,0.46031700118933,99
71,1.56790376806061,0.414330862026991,99
71.5,1.47510359764646,0.378883261748763,99
72,1.50042300439394,0.450011495609829,99
72.5,1.70951078537374,0.647639431907902,99
73,1.88996481628283,0.736302022848803,99
73.5,1.75012980345455,0.668569750486535,99
74,1.28901225370708,0.548781393372913,99
74.5,0.975431102131314,0.480085384912961,99
75,1.09952158024242,0.344724048425062,99
75.5,1.35515599683838,0.44646882915348,99
76,1.46547383630303,0.615721636095404,99
76.5,1.42903321748485,0.656849369301983,99
77,1.32566710746465,0.529155770189879,99
77.5,1.22033477732324,0.413141771388453,99
78,1.08037996607071,0.340841212769567,99
78.5,0.902809497555556,0.237334826738638,99
79,0.711289599050506,0.181725164608956,99
79.5,0.589833387707075,0.333919466541524,99
80,0.620280103040409,0.534802910603081,99
80.5,0.701986321080811,0.720422753984836,99
81,0.769965079757578,0.793253062638033,99
81.5,0.862989263262624,0.714830309579595,99
82,1.05830704238384,0.479336871293327,99
82.5,1.32048834163636,0.378466760179188,99
83,1.57961449835353,0.506607268076566,99
83.5,1.71346809657576,0.554971175526425,99
84,1.56615837864647,0.423219455642428,99
84.5,1.270084826,0.377668096752031,99
85,0.94414526363636,0.406549624980144,99
85.5,0.701479072747471,0.415925207489877,99
86,0.6648308549798,0.347066965775215,99
86.5,0.741069867676774,0.348448443868937,99
87,0.831438076666671,0.413635995765959,99
87.5,0.865987561494947,0.453238250187572,99
88,0.845148281080805,0.415909414028755,99
88.5,0.848702025808076,0.366319922303252,99
89,0.869376051363632,0.321129988868906,99
89.5,0.87332154158586,0.257057147539084,99
90,0.914416783868689,0.19888978735622,99
90.5,1.01351324245455,0.197437846655782,99
91,1.09920978786869,0.254572493296702,99
91.5,1.08106008664646,0.316278254953693,99
92,0.933014790121211,0.338028921797635,99
92.5,0.758284041232322,0.312397564344064,99
93,0.628993909303029,0.25042431982133,99
93.5,0.554396273010101,0.212471966464901,99
94,0.537063840303029,0.198324656466748,99
94.5,0.560698801676766,0.195673638359746,99
95,0.629809401808079,0.204487711652191,99
95.5,0.708120472505053,0.202645890451272,99
96,0.717117326212125,0.188092213786715,99
96.5,0.685495668757581,0.299540604970423,99
97,0.753000226737379,0.319015924330311,99
97.5,0.896034143727273,0.264692754959246,99
98,1.00205929134344,0.21493896684772,99
98.5,NaN,NaN,43
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
