taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
5,16.0303439334124,1.00627811251859,97
5.5,15.1567124599278,1.44683775015414,97
6,12.1031958898247,1.44557554623317,97
6.5,10.5325620316495,1.8932749349349,97
7,13.2432874758145,1.04308458840927,97
7.5,16.1810190253712,0.566263210207365,97
8,16.7495294819897,0.40817611788946,97
8.5,15.5279080391752,0.831036323335235,97
9,12.1225639715257,1.80538266791606,97
9.5,8.58271471580408,2.32842338844444,97
10,6.2536707592474,1.64150569670045,97
10.5,4.55125192259791,0.762028305295894,97
11,3.23683725610307,0.403797216917668,97
11.5,2.80210849064949,0.601686004530474,97
12,3.8102665934124,0.627020624930672,97
12.5,4.5030903151031,0.644055147321352,97
13,3.83947367370102,0.525824554850914,97
13.5,2.98527671462885,0.399785734350853,97
14,3.03443843643299,0.368843438412774,97
14.5,3.50371941717526,0.351104631904251,97
15,3.43073015308247,0.310961443451266,97
15.5,2.62833988622679,0.304509153828452,97
16,1.51999029081442,0.334295026209991,97
16.5,1.23694247407217,0.389273499800422,97
17,2.25608134813404,0.217409542956157,97
17.5,3.20087707650517,0.266797204144537,97
18,3.1315095658969,0.292825903467933,97
18.5,2.65417136919586,0.572118245400813,97
19,3.34720982173196,0.817944731899731,97
19.5,5.83652657087633,0.582670502278865,97
20,9.6094298298248,0.647603119447038,97
20.5,12.176960569567,0.714856287683531,97
21,11.623539112134,0.492250085170774,97
21.5,8.96886362014428,0.637729793285483,97
22,4.76044101791746,0.689544036702748,97
22.5,2.13714553416492,1.11231901084982,97
23,3.08700432400002,0.421089689515214,97
23.5,4.64386915584539,0.304856205942934,97
24,5.23688362426805,0.691744798712968,97
24.5,5.12266131991752,1.08316987993973,97
25,4.61413693641237,1.28744765751089,97
25.5,4.34471931983504,1.29726388468856,97
26,4.56505677367011,0.97321261695978,97
26.5,4.78986409664948,0.500917377476067,97
27,4.62153947875257,0.27274837507689,97
27.5,4.09941245795875,0.545272582081778,97
28,3.17863347997937,0.515665949011063,97
28.5,2.26154520419586,0.364677924680908,97
29,1.55251885520618,0.200623742944514,97
29.5,1.05060412202061,0.11982694918694,97
30,0.855651535288657,0.192600719625683,97
30.5,0.796189731216497,0.282786393724314,97
31,0.847742238835053,0.243530401721204,97
31.5,0.902070505525774,0.173984799883191,97
32,0.872001881298969,0.139081474313107,97
32.5,0.728745338288656,0.126399490031528,97
33,0.481098516597934,0.106631930818929,97
33.5,0.313622776680409,0.0980062397712397,97
34,0.357075819092785,0.0802458371195009,97
34.5,0.576377784731964,0.121694439011799,97
35,1.11459595728867,0.143763149315775,97
35.5,1.71520054355671,0.252557286687185,97
36,2.02248206557732,0.368197528442156,97
36.5,2.18015120476289,0.366596409311396,97
37,2.62385478212372,0.31290332110478,97
37.5,3.31570069812372,0.321591277793616,97
38,3.92829020035052,0.4174526068589,97
38.5,4.10663182217526,0.481151270633362,97
39,3.52033535028865,0.361187840082472,97
39.5,2.68298809403092,0.206075211704597,97
40,1.86359660772164,0.17320283394391,97
40.5,1.27494565749484,0.29170227079018,97
41,1.10439695324742,0.297095724077827,97
41.5,1.16491987064948,0.259491458741786,97
42,1.51019212476289,0.171236462271881,97
42.5,1.92469900241238,0.146916527972377,97
43,2.35307201279382,0.168726954557071,97
43.5,2.91074442296909,0.180557833384367,97
44,3.60687796923713,0.292595604657554,97
44.5,4.04356253568042,0.459889672914069,97
45,3.84737812026804,0.565217287084788,97
45.5,3.33469956272164,0.536366171586776,97
46,2.68739493383504,0.27078964402686,97
46.5,2.15787149411339,0.269396622831795,97
47,1.86051220023711,0.246177020389959,97
47.5,1.69440753330928,0.160801137647177,97
48,1.51915473992784,0.312960198574795,97
48.5,1.58283981137113,0.53479609172434,97
49,2.71863708392785,0.52500072063607,97
49.5,4.45105324230931,0.490744206880829,97
50,5.99637570390725,0.644590222000053,97
50.5,6.45190212820619,0.718792521063901,97
51,5.08328358940204,0.537641534887194,97
51.5,3.14876396299996,0.386386669448737,97
52,1.49066797268038,0.402590757076723,97
52.5,0.745869323721649,0.385500545036297,97
53,0.94335418400001,0.445637346170185,97
53.5,0.950344755649477,0.442485653843412,97
54,0.805535515381435,0.263183467771311,97
54.5,1.13315551663918,0.221584002007842,97
55,2.07080163184537,0.206558114240152,97
55.5,2.82257374724743,0.215902411304432,97
56,2.8396967736701,0.15702727737096,97
56.5,2.39321412621649,0.180890431629723,97
57,1.67962019008246,0.18825195808908,97
57.5,1.25857583317525,0.241610580937458,97
58,1.35185873652578,0.330617911907384,97
58.5,1.38784570829897,0.272855127157498,97
59,1.04400654169071,0.170875235628122,97
59.5,0.709381226154635,0.196985204159908,97
60,0.814038156597943,0.180007329920639,97
60.5,1.17255161268042,0.121595408465107,97
61,1.60118342181444,0.124605226231447,97
61.5,1.99474840907217,0.173486269796019,97
62,2.34712884659794,0.150932585210755,97
62.5,2.60797406902062,0.135655304777513,97
63,2.73277341249485,0.162359778488076,97
63.5,2.83197161889691,0.200672573030278,97
64,2.77880404572165,0.208121290707572,97
64.5,2.40259114857731,0.208920605133714,97
65,1.68269879258762,0.162935686679744,97
65.5,1.05640882077319,0.113309902872528,97
66,0.656494656752573,0.10814645631236,97
66.5,0.437402033567008,0.142039607844611,97
67,0.564334279329899,0.219991925056951,97
67.5,0.860400012020624,0.31350577130842,97
68,1.22014241001031,0.297441204336171,97
68.5,1.43937848131959,0.228710741208141,97
69,1.35968870148454,0.151215329709913,97
69.5,1.26083265758763,0.147987009274004,97
70,1.44776961259794,0.195726740099582,97
70.5,1.73876740781444,0.221852482973018,97
71,1.78631961356701,0.168087562081968,97
71.5,1.60410672663917,0.149284501966461,97
72,1.41798879560824,0.175825570617255,97
72.5,1.48240436864949,0.212884622700511,97
73,1.72629333634021,0.324663891846572,97
73.5,1.64413327021649,0.331574045669697,97
74,1.0367624770103,0.199897573936582,97
74.5,0.675229985123709,0.237048676810704,97
75,1.02514154006186,0.174174755073112,97
75.5,1.48320133924743,0.247763896504,97
76,1.74321170203093,0.294897615584068,97
76.5,1.80873118936082,0.252795768685819,97
77,1.63785985542268,0.168284591580412,97
77.5,1.39678708818556,0.140950613066462,97
78,1.09860874458762,0.134197945765963,97
78.5,0.781723320835047,0.131031414813003,97
79,0.517867984175254,0.111024188489501,97
79.5,0.383270462113401,0.0885041914390228,97
80,0.391192759989692,0.0922216036720116,97
80.5,0.384412936082473,0.106232390489999,97
81,0.341478508412369,0.105374049059568,97
81.5,0.385603240618557,0.117596978696308,97
82,0.715626994680417,0.170127412398587,97
82.5,1.20856694924743,0.215089499626633,97
83,1.69213095116496,0.231448863526054,97
83.5,1.89497134680413,0.232889484766732,97
84,1.56462709886598,0.119355426170696,97
84.5,1.06920595840206,0.160356876914103,97
85,0.639921450762882,0.183605288385921,97
85.5,0.412989751536078,0.179580635446947,97
86,0.463118211164948,0.102271253276579,97
86.5,0.56472729574227,0.128343215659221,97
87,0.65044209572165,0.157475478429631,97
87.5,0.692602705989692,0.158064683838539,97
88,0.68333052814433,0.103892088992912,97
88.5,0.69183850743299,0.144618622295653,97
89,0.727628882927837,0.173447394544637,97
89.5,0.772898124061856,0.172332211101414,97
90,0.886982310134022,0.159961333374943,97
90.5,1.03551227254639,0.151894446820613,97
91,1.10766600098969,0.152196315895438,97
91.5,1.04664825849484,0.191767229417018,97
92,0.828628026237109,0.181853067387639,97
92.5,0.630105790927832,0.148662576558242,97
93,0.547767289319587,0.125124944464533,97
93.5,0.529405188082475,0.106518824947812,97
94,0.554847511371135,0.103996702994732,97
94.5,0.588766836886599,0.10139521679398,97
95,0.658503023474227,0.105927551048543,97
95.5,0.713915936927837,0.122687882662595,97
96,0.632428195453608,0.132653567618372,97
96.5,0.540830797855668,0.149713412812441,97
97,0.636128574329898,0.0995463770296952,97
97.5,0.815976042525777,0.108049323913485,97
98,0.945338606412373,0.11847097298759,97
98.5,NaN,NaN,39
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
