taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-22.5,0.414842059968442,0.109213554696089,169
-22,0.371239075692308,0.105570780125385,169
-21.5,0.288572236644971,0.0972970873466174,169
-21,0.204438246307693,0.0720323551800297,169
-20.5,0.149277291278107,0.0475904371410683,169
-20,0.136136673721894,0.0375899676033642,169
-19.5,0.149571654301775,0.0553354804370601,169
-19,0.198575550775148,0.0696127874480898,169
-18.5,0.260132955195266,0.0786820220603751,169
-18,0.321462857047337,0.0870714329755878,169
-17.5,0.365303319420119,0.102188779339361,169
-17,0.351130403905326,0.103359981924359,169
-16.5,0.299453775615385,0.100794565591681,169
-16,0.233828368857988,0.0864812254859018,169
-15.5,0.185671573591716,0.0734820012514562,169
-15,0.169288075721893,0.0737576826188873,169
-14.5,0.167574055254438,0.0849219628288553,169
-14,0.178212736053254,0.089163154864185,169
-13.5,0.188745396698225,0.0919527598384759,169
-13,0.196574214467455,0.0897023085387507,169
-12.5,0.211389719301775,0.0893117858742234,169
-12,0.24511851095858,0.0912706867069243,169
-11.5,0.276224572781065,0.0994324422138231,169
-11,0.267674541307692,0.0943711394409087,169
-10.5,0.226928736674556,0.0888536877826724,169
-10,0.174164776059171,0.0633815610936007,169
-9.5,0.153018734337278,0.0540056868502541,169
-9,0.195825827745562,0.0705219309947151,169
-8.5,0.252634430627219,0.0911795370275277,169
-8,0.263677688171598,0.09433124732448,169
-7.5,0.234054173828402,0.0877335004559997,169
-7,0.191503102656804,0.0707967385565805,169
-6.5,0.159637513254438,0.0585723615762718,169
-6,0.148134633556213,0.0404713527140476,169
-5.5,0.1498589237929,0.0521512844973084,169
-5,0.17197525083432,0.0670413322680766,169
-4.5,0.202248729775148,0.0799161984941647,169
-4,0.223679867739645,0.0885825432738167,169
-3.5,0.22517826856213,0.0940400621347367,169
-3,0.191168537266272,0.0719007436094251,169
-2.5,0.166610762005916,0.0549828963481262,169
-2,0.280825213704142,0.073266039859905,169
-1.5,0.685391503461539,0.155323134500778,169
-1,2.16291260495266,0.317170496988155,169
-0.5,4.90593339342012,0.511600478642199,169
0,9.48124510766273,0.307329261111216,169
0.5,14.0908945741065,0.47918564015899,169
1,16.8784289499704,0.348925777410651,169
1.5,18.3236057699231,0.208006755166238,169
2,18.4571076993669,0.180383818944631,169
2.5,17.7728654784675,0.449090950347595,169
3,15.4260515947811,0.770887356383714,169
3.5,12.9949276900592,1.35449390629962,169
4,13.4484998915444,1.32648625312426,169
4.5,15.453112639432,1.00136411103955,169
5,16.4860548372367,0.70220552902835,169
5.5,16.0929521011657,0.690979208492676,169
6,14.1088148586095,0.854446972306516,169
6.5,11.2334353188284,1.20196353046077,169
7,7.5219155959349,1.11858234488408,169
7.5,4.43772306739644,1.02424436833048,169
8,3.93302203348519,0.869623201185135,169
8.5,4.53708591491124,0.827328534745793,169
9,4.58301090605918,0.708708523641234,169
9.5,3.83068498561539,0.575907674017856,169
10,2.85543113060354,0.52824450603092,169
10.5,2.36160512805325,0.423301661202526,169
11,2.36683230121302,0.345249318966013,169
11.5,2.10303524123669,0.366782134169304,169
12,1.3375553568284,0.263219226657717,169
12.5,0.843149711775144,0.298079483841576,169
13,1.21784737891716,0.211524103128482,169
13.5,1.74591332418343,0.238921745332502,169
14,1.86585172836095,0.236237035213763,169
14.5,1.70722603621302,0.24285378923608,169
15,1.49630758156805,0.218116350717444,169
15.5,1.47363396218343,0.200245799978888,169
16,1.66339688513609,0.202017544500276,169
16.5,1.8323434023432,0.222708326147754,169
17,1.93984093280473,0.216711751224052,169
17.5,2.02490218200592,0.215715970630616,169
18,1.91694437491716,0.214120996706757,169
18.5,1.57101134904734,0.245746770024483,169
19,1.33134746139645,0.320535113318366,169
19.5,1.85065247731361,0.416416149237166,169
20,3.78085946753255,0.292824225581506,169
20.5,6.07180247619527,0.359577976324873,169
21,7.72053111929586,0.47482657506318,169
21.5,8.25250941133136,0.602613769752166,169
22,6.65101391022486,0.703125330826652,169
22.5,4.17033905234319,0.754754369571655,169
23,2.86769465599999,0.876552585287307,169
23.5,3.65019106342012,0.610612418152549,169
24,6.42885104752071,0.431036063873547,169
24.5,8.89968443846746,0.489676220500289,169
25,9.42079831837279,0.522818936034372,169
25.5,8.38749411915385,0.59283991143848,169
26,5.66704652728993,0.517467845582078,169
26.5,2.84202303295857,0.503855455254468,169
27,1.56690425313017,0.508583247003244,169
27.5,1.62115548936095,0.311106434989134,169
28,2.48889121954438,0.2760210246871,169
28.5,3.06040598174556,0.343364353440055,169
29,2.7520372989645,0.347159861353616,169
29.5,2.18589130959171,0.361387986422917,169
30,2.27902297817159,0.324234154302913,169
30.5,2.86409525698817,0.349270797929804,169
31,2.93599772276924,0.4319254461564,169
31.5,2.25767789050296,0.508730256466227,169
32,1.84765493233727,0.560532777418403,169
32.5,2.37105202718343,0.41751087399861,169
33,3.1308247311361,0.331093012072491,169
33.5,3.14964135000592,0.306509934633796,169
34,2.15878420108875,0.229301781455322,169
34.5,1.12187029250887,0.25792618412405,169
35,0.78665844363905,0.217543223314128,169
35.5,0.742806889218935,0.274373867676296,169
36,0.731879206431953,0.246506536496318,169
36.5,1.03133100463314,0.304577516221387,169
37,1.94764045826628,0.305693143289887,169
37.5,2.89821094632545,0.359286775137185,169
38,3.38810282855622,0.379423307087305,169
38.5,3.2831008022071,0.354741832820148,169
39,2.50536243032544,0.368588409367222,169
39.5,2.27178707504733,0.565288928404161,169
40,3.73934710642604,0.388506361043741,169
40.5,5.62338400885207,0.404425440999756,169
41,6.94867682482249,0.358187273375805,169
41.5,7.73045537246746,0.354366066645192,169
42,7.63162327361539,0.368235651761181,169
42.5,6.8443582140355,0.424193374324564,169
43,5.06250688794674,0.344042289471148,169
43.5,3.00919478275148,0.329980536331622,169
44,1.63926216971597,0.391717560935538,169
44.5,1.26286436789941,0.314891401957516,169
45,2.01315471173373,0.277724773374689,169
45.5,2.95786208504142,0.326272600568864,169
46,3.85198164681066,0.320361835332825,169
46.5,4.52366454638462,0.374923140281811,169
47,4.38089193666273,0.427067219233229,169
47.5,3.5603064012426,0.469561666147405,169
48,2.37966927026035,0.438810017556362,169
48.5,1.87345891853846,0.441089564479698,169
49,2.79662800316568,0.306853507819775,169
49.5,3.93478514429586,0.369069093622062,169
50,4.39811011661539,0.385802019954125,169
50.5,4.30789851968639,0.376129857060828,169
51,3.65065418133136,0.341876528500066,169
51.5,2.85824292747929,0.305522434162592,169
52,2.11417597576331,0.25864873188682,169
52.5,1.4905310266568,0.249923367328857,169
53,1.08691340910059,0.239427143667263,169
53.5,0.776160635644968,0.263698798113934,169
54,0.648294136633129,0.184491753121859,169
54.5,0.845639869136093,0.273431115281007,169
55,1.6140909013432,0.239698205117901,169
55.5,2.50643228770414,0.243935669700116,169
56,3.09205617766864,0.284829680340394,169
56.5,3.28098732685207,0.293476705785637,169
57,2.93159470269822,0.274144895898963,169
57.5,2.39622108873965,0.260838128872352,169
58,1.81602164330177,0.247824338841865,169
58.5,1.40244557986391,0.275574038983068,169
59,1.49714389630769,0.28517484555718,169
59.5,1.80297578433728,0.31768805854598,169
60,1.94448546163314,0.289078809943422,169
60.5,1.88111472945562,0.240850910309617,169
61,1.85915096289349,0.239849367145298,169
61.5,2.0915771624142,0.279124277614626,169
62,2.53799754208876,0.260646370451966,169
62.5,2.81738788853254,0.242208357414487,169
63,2.68691059351479,0.219096705593661,169
63.5,2.45747520069231,0.206464372466497,169
64,2.29486583843195,0.187950656104607,169
64.5,2.1620760132071,0.189183463687883,169
65,2.09090947705917,0.181101298005004,169
65.5,2.11155148094675,0.186152390320669,169
66,2.2159969814142,0.175594850633748,169
66.5,2.30069790530769,0.16733513288662,169
67,2.39289252109467,0.165125200663875,169
67.5,2.58742476530769,0.257187143314769,169
68,2.85822093563314,0.282028067257242,169
68.5,2.95902178095267,0.28447585731731,169
69,2.59611744149704,0.281760426668325,169
69.5,1.96295216378698,0.289551553550811,169
70,1.28568214453254,0.247218689471041,169
70.5,0.957484243088755,0.270021501926017,169
71,1.20497919688166,0.178838433445878,169
71.5,1.4788116677929,0.164288640695394,169
72,1.54726412874556,0.205929939313581,169
72.5,1.56631230969822,0.268271952674853,169
73,1.60176067435503,0.285206523005472,169
73.5,1.64779455052071,0.269237226056953,169
74,1.69278871260355,0.214649330762332,169
74.5,1.69424926662722,0.190101926189685,169
75,1.48138404460355,0.195687178531803,169
75.5,1.08737703711834,0.208843730217549,169
76,0.640258720355028,0.144083986910252,169
76.5,0.415896668656806,0.166104338986396,169
77,0.560967036514795,0.177281956847863,169
77.5,0.672029470142012,0.2486237079379,169
78,0.547207005455618,0.175477953392839,169
78.5,0.469994127325442,0.171909349319635,169
79,0.651739727153847,0.209270832149252,169
79.5,0.848672750378699,0.177821407361308,169
80,0.89216743183432,0.141886295678028,169
80.5,0.920934261319528,0.178091417647476,169
81,0.990437173893491,0.228454206650369,169
81.5,0.968274493745563,0.251862076275899,169
82,0.727365153556212,0.214653192286617,169
82.5,0.518857017301774,0.189055289626853,169
83,0.635941228633136,0.139142419877069,169
83.5,0.840974455106509,0.139388318219288,169
84,0.812721857023669,0.141857058989505,169
84.5,0.635344877905325,0.166063273938291,169
85,0.554576917094675,0.150027699866505,169
85.5,0.633269793130179,0.150065499177958,169
86,0.702871193088758,0.160832772164085,169
86.5,0.691911551668638,0.157184312188193,169
87,0.826954297686389,0.167936914634148,169
87.5,1.11288394544379,0.21946120565784,169
88,1.3090925437929,0.231285442647753,169
88.5,1.27422891811243,0.219274995234468,169
89,1.08980335479882,0.202815203415347,169
89.5,1.06686419542012,0.24181720255593,169
90,1.25061439057397,0.246100197720786,169
90.5,1.29937566104734,0.24356747986116,169
91,0.947139460532543,0.18401627757608,169
91.5,0.557742699538459,0.196417374657703,169
92,0.619568655106507,0.164542834834321,169
92.5,0.887917596183431,0.180954762099439,169
93,0.908858429840237,0.170293521122002,169
93.5,0.712487698781065,0.157244339806451,169
94,0.552195259378698,0.126780269602763,169
94.5,0.548917828136095,0.132556150657909,169
95,0.664706947775148,0.134056648653527,169
95.5,0.817120758952662,0.147685126323189,169
96,1.03582857449112,0.137049331310835,169
96.5,1.18945269801183,0.134245087738413,169
97,1.10837231965089,0.136743642693906,169
97.5,0.915289319662721,0.143116875572483,169
98,0.725555709982247,0.145111231547089,169
98.5,0.618298190551723,0.149827673499155,87
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
