taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-17,0.223189597903888,0.0849497508235895,295
-16.5,0.176511925882552,0.0551808444573374,295
-16,0.174009327752742,0.0598443256588075,295
-15.5,0.209123094629711,0.0796308492871378,295
-15,0.256481510750748,0.090543368783812,295
-14.5,0.305302376766701,0.0945176700176592,295
-14,0.350201445657229,0.0964094297058204,295
-13.5,0.377885012059621,0.0933273656238908,295
-13,0.391754687511864,0.0921853562395435,295
-12.5,0.404449505969492,0.0932562074959187,295
-12,0.406006459149152,0.0980893937026663,295
-11.5,0.3731226208,0.096447192989209,295
-11,0.331635758738982,0.094415949299736,295
-10.5,0.308904741298305,0.094747339926353,295
-10,0.288616596623728,0.0957838113758129,295
-9.5,0.241975639976271,0.0852990925043064,295
-9,0.191886133359322,0.0708199963009497,295
-8.5,0.196819221850847,0.0725068115805344,295
-8,0.257005207796611,0.0924046431022266,295
-7.5,0.334683951640679,0.102887272492871,295
-7,0.38608340998983,0.103795385936477,295
-6.5,0.379091283491525,0.103073517255372,295
-6,0.323312037640678,0.0917233181010266,295
-5.5,0.279427795464407,0.0739637036769105,295
-5,0.292209616911865,0.0874626798372184,295
-4.5,0.315617645420339,0.0993245788519151,295
-4,0.294505916362711,0.100624270668531,295
-3.5,0.23399416678305,0.0857740914600681,295
-3,0.178300273820339,0.0543930924043215,295
-2.5,0.174126000308475,0.0425938345267683,295
-2,0.28480770444407,0.0937762815903236,295
-1.5,0.802779330816954,0.176896505968175,295
-1,2.10765484903391,0.348831476466628,295
-0.5,4.94478555339664,0.468213130368133,295
0,8.92907663339663,0.536683106441414,295
0.5,12.8850241366305,0.464071174604932,295
1,15.6946590084543,0.353055468613786,295
1.5,16.7160307580136,0.231511795605843,295
2,16.495397175522,0.217822646498735,295
2.5,15.5270327270847,0.224097710395419,295
3,14.7380219122746,0.29789278313402,295
3.5,14.8195537195729,0.250017653378084,295
4,15.0242016867322,0.311351747076956,295
4.5,13.8132615552407,0.417462369505624,295
5,10.8883901569051,0.550464984001751,295
5.5,7.17510954597285,0.56401203594965,295
6,4.6068972430305,0.631571019430716,295
6.5,3.97351680352543,0.343245503903761,295
7,3.57101780492542,0.289675510493435,295
7.5,2.37120649522371,0.328599543634091,295
8,1.36455066257288,0.491024265783509,295
8.5,1.45408707912882,0.264951328078326,295
9,1.78956029222034,0.194175025714924,295
9.5,1.7211192394983,0.128681972057916,295
10,1.58481970248813,0.114239115039975,295
10.5,1.53334631752203,0.112502895927763,295
11,1.40261340332203,0.121625678071755,295
11.5,1.22809748634915,0.120792327412295,295
12,1.2190693100339,0.11242672203537,295
12.5,1.41307482425424,0.108461264486171,295
13,1.59865028081356,0.111909063459675,295
13.5,1.65150309458305,0.107479665885463,295
14,1.68487244244746,0.111660615042689,295
14.5,1.80937698205763,0.110801219574121,295
15,1.9055724227322,0.117023867978119,295
15.5,1.76005343710847,0.120811598538401,295
16,1.39245728545423,0.119764187251645,295
16.5,0.911363330630504,0.122994633927614,295
17,0.694408283603391,0.272711886165386,295
17.5,1.55397044941018,0.275360053202314,295
18,3.54026552943392,0.340896186862627,295
18.5,6.29120363137629,0.343246059246043,295
19,8.88242635464069,0.359147006306093,295
19.5,10.0924771566237,0.332682895503147,295
20,9.59587727642033,0.376226695997574,295
20.5,7.57605686233557,0.337832427979128,295
21,5.49955509714915,0.386935618237817,295
21.5,4.74172944458645,0.296424933133725,295
22,4.90244183852204,0.209318147618559,295
22.5,4.93582779076949,0.191336997087103,295
23,4.5332807735661,0.197392574780586,295
23.5,4.35944006989831,0.246331820184875,295
24,5.09157120603052,0.318954508074788,295
24.5,6.80307154631866,0.2800835544153,295
25,8.3851136009017,0.334779314510491,295
25.5,8.40760115897626,0.368225260471611,295
26,6.7564802558271,0.424003531460114,295
26.5,4.45090757736609,0.571526207721805,295
27,3.52870539729492,0.757743706303835,295
27.5,4.92914900682375,0.37172249451225,295
28,6.61453203754577,0.39544934797805,295
28.5,6.62077071566778,0.330099846174168,295
29,5.14085192239321,0.342053423750814,295
29.5,3.05636879697965,0.297077368996101,295
30,1.54880998277287,0.331475931651174,295
30.5,1.15759561388475,0.192866595773035,295
31,1.23483187735254,0.184531598680449,295
31.5,1.7710284213695,0.278134598839226,295
32,2.92117958612543,0.263428104300273,295
