taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-19.5,0.152069200885416,0.0590429832909312,96
-19,0.209530114673295,0.0676669391365264,96
-18.5,0.272968690596591,0.0747187646368165,96
-18,0.321099702155302,0.0850336846808814,96
-17.5,0.350234446568182,0.0984073547509483,96
-17,0.330404732208334,0.0986368237832269,96
-16.5,0.280917733677083,0.0898611571669858,96
-16,0.220003790270834,0.0773723843817811,96
-15.5,0.174718889364583,0.0768096071330221,96
-15,0.159601775843749,0.068094215892462,96
-14.5,0.153282040885416,0.072129234278428,96
-14,0.156780378895833,0.0784034736450047,96
-13.5,0.163837110854167,0.0856014905193584,96
-13,0.17205449709375,0.0850213369266493,96
-12.5,0.190599584291666,0.0900344477343211,96
-12,0.235520532333333,0.0948158318972993,96
-11.5,0.284845844447917,0.102796719912467,96
-11,0.287586848270833,0.10347184325387,96
-10.5,0.24600747440625,0.0866612171723986,96
-10,0.19171718334375,0.0619199136203891,96
-9.5,0.166669368499999,0.0549072627051993,96
-9,0.217975338416667,0.0698593462636927,96
-8.5,0.299936743072917,0.0880883495594788,96
-8,0.32786424875,0.0884931663461675,96
-7.5,0.292077660885417,0.0873708376753089,96
-7,0.223237206125001,0.0720936817714618,96
-6.5,0.171253860895834,0.0532149812610636,96
-6,0.14490506928125,0.0416698890357347,96
-5.5,0.136105177895833,0.0542417934374706,96
-5,0.148865362322917,0.0667260132138137,96
-4.5,0.175659200145833,0.082266694421134,96
-4,0.216489574385416,0.0888978547266738,96
-3.5,0.233242794052084,0.0896214764316777,96
-3,0.202644025104167,0.0704249636033013,96
-2.5,0.173600459614583,0.049872436105438,96
-2,0.285694935322918,0.085843139670432,96
-1.5,0.685755002781246,0.15337863071159,96
-1,2.16900371546875,0.317575907919199,96
-0.5,4.92903009809374,0.497347646658084,96
0,9.41794980011458,0.335831728423486,96
0.5,14.0598494349479,0.449372640638023,96
1,16.8786831068958,0.374913497541516,96
1.5,18.2684209694687,0.178500693407663,96
2,18.4179945968854,0.160749611760332,96
2.5,17.7493461248646,0.328139976952607,96
3,15.4891881863021,0.528454887124908,96
3.5,13.0985028529271,1.02937017504813,96
4,13.7341503543021,0.85924550614718,96
4.5,16.0272779372708,0.543433223280772,96
5,17.2622859129687,0.317177100292271,96
5.5,17.2396706739688,0.391924107016382,96
6,15.7579342091667,0.781096717505012,96
6.5,13.1102449189896,1.26860559496433,96
7,9.18826114936459,1.72617435090418,96
7.5,5.76987646444795,1.9839137831446,96
8,5.24988093156252,1.74079977126147,96
8.5,5.82470994469791,2.28737108754379,96
9,5.55389279976041,2.02894860375309,96
9.5,4.53317155638541,1.41366742888107,96
10,3.38248357586458,0.888863636431852,96
10.5,2.8273490478646,0.888498668470311,96
11,2.83895235292709,0.959210965386828,96
11.5,2.54432945961458,0.853489102768725,96
12,1.70878208282292,0.516350491815582,96
12.5,0.959817217260426,0.307595831129341,96
13,0.782301279958335,0.29130891870699,96
13.5,0.879878021093745,0.400856937048554,96
14,0.968759240739581,0.402194701148159,96
14.5,0.978937630208332,0.363263426574866,96
15,1.01377959835417,0.309849768751512,96
15.5,1.13086535263542,0.293362396344041,96
16,1.31263909728125,0.267161565955907,96
16.5,1.47399621539583,0.226509523100979,96
17,1.53690701476042,0.170584148556776,96
17.5,1.51298669782292,0.158398270362378,96
18,1.29039250829167,0.135883475354533,96
18.5,0.936719630906252,0.189433902336977,96
19,1.01702060548959,0.312009861862799,96
19.5,1.91190329923955,0.254294097277198,96
20,3.97798397692705,0.228967841750723,96
20.5,6.39566233654163,0.299581805386073,96
21,8.18824172449997,0.403149439220777,96
21.5,8.89104608460419,0.516759752400113,96
22,7.45125733864586,0.542492842622994,96
22.5,4.96659149613545,0.546546146751941,96
23,3.45995053611461,0.662630295625896,96
23.5,3.77489558911455,0.666601181185269,96
24,5.88261684837496,0.521280104741692,96
24.5,7.87114610467708,0.503247144253344,96
25,8.04316783728125,0.464676437096231,96
25.5,6.83279883007295,0.42880421787454,96
26,4.54830876731254,0.414948030927426,96
26.5,2.25789703318752,0.384315474282083,96
27,1.20218298666668,0.329303919624614,96
27.5,1.22132111573957,0.320908817587244,96
28,1.96500138712498,0.322330918893424,96
28.5,2.55993059804167,0.359881385576815,96
29,2.27416417869792,0.292999237764762,96
29.5,1.67227208527084,0.343673720706863,96
30,1.91611540264583,0.371103425572401,96
30.5,2.79534561491666,0.409810522120061,96
31,3.10533370276041,0.429007788137063,96
31.5,2.61343857954167,0.434760319748831,96
32,2.20744296467709,0.437731695375811,96
32.5,2.51346677417707,0.381440748500098,96
33,3.01287185619791,0.300404926586956,96
33.5,2.91665755397918,0.276837751537431,96
34,1.98497136294794,0.166490816982519,96
34.5,1.02808022964584,0.232642567141129,96
35,0.805919136885417,0.21036896959437,96
35.5,0.860871937302084,0.24899821354064,96
36,0.786591505031256,0.257709563199842,96
36.5,0.965423255927074,0.303141379547891,96
37,1.78441243703123,0.240016384549178,96
37.5,2.63642320224999,0.256942982431621,96
38,3.04263569252083,0.245228370555352,96
38.5,3.01567717535418,0.280560550471155,96
39,2.47513243203126,0.312274702918018,96
39.5,2.2928146529479,0.46789785637075,96
40,3.63999293318748,0.353779234291894,96
40.5,5.54404848007289,0.406960665300115,96
41,6.93411374944789,0.322052044499638,96
41.5,7.800323719,0.300994026732088,96
42,7.85235670772917,0.31508553747988,96
42.5,7.18358653390627,0.318414833657972,96
43,5.47938130538544,0.302664519151925,96
43.5,3.36633771638544,0.31220387327481,96
44,1.87815775946877,0.318478249934068,96
44.5,1.39357439680207,0.306630907963609,96
45,2.10277878198957,0.226126088304597,96
45.5,3.13454461639582,0.270211622384521,96
46,4.06114164771873,0.296755106735222,96
46.5,4.71978066335416,0.298403000325419,96
47,4.53006086204167,0.349651932993975,96
47.5,3.60845566141669,0.313963353569646,96
48,2.23924414283336,0.295963914454563,96
48.5,1.38442493366666,0.488126092111217,96
49,2.04429872196873,0.287413229173505,96
49.5,3.16346010495832,0.308396325024019,96
50,3.69781695578124,0.293356633244916,96
50.5,3.71857418309376,0.317288861240002,96
51,3.24645701040626,0.281754286446039,96
51.5,2.59326298210418,0.263336143102269,96
52,1.89367341935418,0.218671846399361,96
52.5,1.24785756117709,0.215146923806289,96
53,0.808925412427089,0.182343623514417,96
53.5,0.53774806603125,0.168350876865311,96
54,0.637031898968751,0.169028226980145,96
54.5,1.03682607980207,0.229701847434772,96
55,1.70455152503124,0.216862713648636,96
55.5,2.42134229494791,0.206602908987464,96
56,2.83093857563541,0.197464687178584,96
56.5,2.88334733539584,0.219924353041049,96
57,2.52926912287501,0.192209411953218,96
57.5,2.02399010166668,0.17225136272331,96
58,1.49470878348959,0.149465816332859,96
58.5,1.10165772357291,0.172191313716598,96
59,1.20958902002083,0.185243939144134,96
59.5,1.60379005269791,0.201354777486745,96
60,1.84536270153125,0.233561625391605,96
60.5,1.77204235273959,0.223287916150151,96
61,1.57759305023959,0.193604608998933,96
61.5,1.63369896135416,0.206593926179132,96
62,2.08972813599999,0.198601175905461,96
62.5,2.52370886073958,0.24013378171967,96
63,2.54955297465625,0.223367463688349,96
63.5,2.40640649179167,0.228228160986231,96
64,2.3284319198125,0.217746859266022,96
64.5,2.30551774885417,0.204439662576783,96
65,2.31608457048958,0.192817435753032,96
65.5,2.35398552103125,0.183205165585621,96
66,2.38184857682291,0.178132663444498,96
66.5,2.34505096671875,0.188658620444659,96
67,2.29334414436459,0.142453781889097,96
67.5,2.37950834960417,0.181053619610545,96
68,2.60383548547916,0.218224920170958,96
68.5,2.69824883045833,0.216307294551143,96
69,2.35738249730209,0.18154064526321,96
69.5,1.74975706882293,0.213925962497398,96
70,1.20217724167709,0.182292833629493,96
70.5,1.00126902536458,0.221315822235245,96
71,1.24721231738541,0.204326574185173,96
71.5,1.50028568914583,0.217419009620129,96
72,1.54980000082292,0.223607384616455,96
72.5,1.56306732535416,0.216363365967295,96
73,1.65146820564583,0.224495431973427,96
73.5,1.77996106796875,0.244529157716105,96
74,1.86918321382292,0.23823553371334,96
74.5,1.86907476946875,0.246108805662269,96
75,1.64183191620834,0.238425302116956,96
75.5,1.21662367337501,0.227911977093663,96
76,0.706328269239592,0.160174068837359,96
76.5,0.4002476918125,0.146585255087233,96
77,0.468572803812497,0.186292362796941,96
77.5,0.544919343510417,0.255451582957183,96
78,0.477207725145837,0.169669452854301,96
78.5,0.49187983925,0.161777202215409,96
79,0.730259381270829,0.170589204599229,96
79.5,0.973721289791665,0.192624646475184,96
80,1.05405068630208,0.16910172202259,96
80.5,1.06802998847917,0.144522463876186,96
81,1.02015012634375,0.119938729953606,96
81.5,0.857679195500004,0.122469325235583,96
82,0.60104773345834,0.127183128681345,96
82.5,0.508830961645831,0.165186933607554,96
83,0.805752105812494,0.126167840086655,96
83.5,1.13986154311458,0.168460740175589,96
84,1.13816299713542,0.166097989279428,96
84.5,0.910954840343755,0.167410074797465,96
85,0.709327082895835,0.165886186096718,96
85.5,0.705982774083329,0.148685649099927,96
86,0.784063793968747,0.163190160853248,96
86.5,0.735341842968752,0.156874674030752,96
87,0.712601984218752,0.15015411515749,96
87.5,0.886501886885413,0.160673031831332,96
88,1.13747677948958,0.167849219018188,96
88.5,1.20728083045834,0.178632973368826,96
89,1.00843933773959,0.174361026920317,96
89.5,0.870662754343748,0.180438839482092,96
90,1.00664337692708,0.152271312185466,96
90.5,1.121135507875,0.145479163623802,96
91,0.888949264177087,0.163656575296985,96
91.5,0.546064901500002,0.174284421709935,96
92,0.577116229156251,0.172436625926883,96
92.5,0.831041109291666,0.197277284438473,96
93,0.839724338833333,0.147520196755735,96
93.5,0.648752877250002,0.115780665757718,96
94,0.565748648583335,0.118347220871659,96
94.5,0.657434064697916,0.137490213876248,96
95,0.821009103562498,0.154880586735851,96
95.5,0.968217074239581,0.169657630674872,96
96,1.13292471034375,0.147308421918682,96
96.5,1.24894700796875,0.145816323476011,96
97,1.17243059545833,0.128267027198997,96
97.5,0.996905966979169,0.130984434660178,96
98,0.839636147104168,0.141923134031283,96
98.5,NaN,NaN,56
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
