taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-4.5,0.25535305322635,0.0985001725348768,296
-4,0.197032618841216,0.079666173459118,296
-3.5,0.170669756493243,0.0660204177659935,296
-3,0.173065598347973,0.0544991002919533,296
-2.5,0.219002157807433,0.0798607809466149,296
-2,0.321759583185813,0.104334117568654,296
-1.5,0.660881515097978,0.190003632104158,296
-1,1.8927582995507,0.334375147230645,296
-0.5,4.73259889395612,0.498431567764457,296
0,8.95741407417573,0.52287835525865,296
0.5,13.3500715567838,0.475877374664436,296
1,16.2270021973446,0.445937218527593,296
1.5,17.0631135882804,0.371794436793073,296
2,16.2189334933006,0.550194465789146,296
2.5,14.1510492762398,0.667533551831097,296
3,12.6553101542162,0.873832611845612,296
3.5,13.1640184903953,0.884502586511417,296
4,14.5150702503649,0.890165445536572,296
4.5,14.4743506893378,0.924219156320672,296
5,11.9326716754628,1.04102686968045,296
5.5,7.84578723735467,1.13054370892546,296
6,5.02664505205066,1.25007211587455,296
6.5,4.43953347050338,1.10004187735948,296
7,4.10865048911485,1.08322461589082,296
7.5,2.95026555532431,0.830873000233513,296
8,2.04506243292905,0.70391135537529,296
8.5,2.07067560456419,0.812395779385656,296
9,2.32314886753379,0.973545941334255,296
9.5,2.35458287361149,1.19930480812761,296
10,2.25348834188513,1.60126581870915,296
10.5,2.20283792356419,1.89645481099301,296
11,2.35653095170609,1.88641986263981,296
11.5,2.67300439962163,1.66755826259385,296
12,2.88016311443919,1.47410669471344,296
12.5,2.75483891279729,1.25348483159695,296
13,2.6546577137921,1.16882423461464,296
13.5,3.44368986417569,1.12279377496925,296
14,5.4342458203532,1.04262810108079,296
14.5,7.6411060208584,1.02976265195915,296
15,8.17779949518788,1.10490031954282,296
15.5,6.2481609097505,1.04623001404023,296
16,3.87810260167124,1.17237738327699,296
16.5,3.78677606452443,1.16473691046185,296
17,5.72253448622222,1.21382727238489,296
17.5,7.11111663168349,1.30460664084387,296
18,6.74798830663461,1.27285266948234,296
18.5,6.10455940257224,1.35918887510953,296
19,6.72009731224637,1.25474229534487,296
19.5,7.76519728527522,1.13944025987223,296
20,7.63439295840877,1.16255755806069,296
20.5,6.35748389881937,1.15546418138467,296
21,5.05502479606782,1.30070115645097,296
21.5,4.61799448202235,1.49681378686597,296
22,6.17189861244988,2.13264340826382,296
22.5,9.63392916911386,3.17079330328983,296
23,12.9017723208251,3.66307545593603,296
23.5,14.4263021365567,3.53872483419852,296
24,13.3472305382206,3.26482692016627,296
24.5,9.62236440150618,2.76608137056254,296
25,6.06126268513979,2.32893902569438,296
25.5,5.95685664728353,2.24944211078157,296
26,8.60390932993247,2.69035780082056,296
26.5,10.8315549756081,3.14130042962647,296
27,11.2634040748615,2.87837163803433,296
27.5,10.7526351849797,2.1224843251255,296
28,10.308017323277,1.35984636198463,296
28.5,10.1719020684696,1.18051673440103,296
29,9.90178214032431,1.43768940686077,296
29.5,8.81880494012161,1.59101590656895,296
30,6.8368073169324,1.71824398522598,296
30.5,4.57119398960132,1.66147037645624,296
31,3.10539882204729,1.33525079681927,296
31.5,2.62530796340878,0.96285436161498,296
32,2.41789586156419,0.779593365078763,296
32.5,2.46571774238852,0.710881958694257,296
33,3.23700165231759,0.759544426491483,296
33.5,4.5555451585811,0.745671240869162,296
34,5.58453751633784,0.7801914462388,296
34.5,5.74346228628041,0.863545896761649,296
35,4.72563200821282,0.851882872285018,296
35.5,3.27236278237836,0.910348385867846,296
36,3.26242044779394,0.783107353372351,296
36.5,4.73361684885475,0.660418047205352,296
37,5.80797213228379,0.61362792788299,296
37.5,5.64473963815541,0.641600788844383,296
38,4.73798781038512,0.862938423522665,296
38.5,4.04767098444256,0.73563238852725,296
39,4.06226539995946,0.722062299965613,296
39.5,4.13565532802027,1.09317631311445,296
40,3.69721580609796,1.07100091359373,296
40.5,2.88663997101013,0.70026700633792,296
41,1.98569171245269,0.528544694125976,296
41.5,1.22632323730405,0.497333572490789,296
42,0.807542151530401,0.402849594134078,296
42.5,0.79887454179054,0.361060283836548,296
43,1.15600921236487,0.496593867547497,296
43.5,1.72355837910136,0.734550427182038,296
44,2.15590265462162,0.833721145462572,296
44.5,2.21988940046284,0.783192084099793,296
45,1.90265198035134,0.688114354469431,296
45.5,1.36875559989189,0.533279458256343,296
46,1.01676835834459,0.400835307418656,296
46.5,1.09973923578041,0.365290502061495,296
47,1.48523167328717,0.426575325451657,296
47.5,1.8286733125473,0.398782068156274,296
48,1.86758197518581,0.381696808779973,296
48.5,1.70454564122635,0.405118696777625,296
49,1.55405027054054,0.410367292865621,296
49.5,1.44932143384122,0.38576183537313,296
50,1.3832223304696,0.394235352921699,296
50.5,1.34455159205068,0.435060205302791,296
51,1.29156045246959,0.47853141044781,296
51.5,1.19016435142905,0.456197397053936,296
52,1.03477267062838,0.376599867152909,296
52.5,0.90273225981081,0.30454116975154,296
53,0.845591858601351,0.292441404852142,296
53.5,0.777706939023648,0.278088326371014,296
54,0.681243911243242,0.247070731138212,296
54.5,0.660913802614864,0.213846682227969,296
55,0.74684515471284,0.226762804103137,296
55.5,0.855229810807433,0.249713136359582,296
56,0.834837978540539,0.251448039884055,296
56.5,0.684834034128376,0.220755943993427,296
57,0.723741295898651,0.215615898501581,296
57.5,1.12304687434798,0.271528264584423,296
58,1.56097551502027,0.34853901985502,296
58.5,1.69083064080068,0.352063904265903,296
59,1.4734067777804,0.273973775905441,296
59.5,1.18688351779054,0.278278713693746,296
60,1.16480896906757,0.372869730449282,296
60.5,1.277601197125,0.436658985269713,296
61,1.16533836761824,0.446556311006262,296
61.5,1.03845837203716,0.346713756928382,296
62,1.5415496980169,0.653450755086985,296
62.5,2.70611056755069,1.07347292749826,296
63,3.91018248863515,1.34538491166747,296
63.5,4.66847636053041,1.3541172158969,296
64,4.62872409272297,1.0409118864866,296
64.5,3.76723919515202,0.580342566620803,296
65,2.58306083617566,0.468992993511943,296
65.5,1.67886809313513,0.443671702417646,296
66,1.4120060070473,0.285398974487226,296
66.5,1.46206850288851,0.280528754949986,296
67,1.38985644505405,0.325276726783229,296
67.5,1.36476727391216,0.378472514486949,296
68,1.69117062522298,0.510015685450872,296
68.5,2.2081121171892,0.602419220826462,296
69,2.35607400802702,0.551279838591392,296
69.5,1.88228504030743,0.472810004194515,296
70,1.25092658202702,0.415923129368859,296
70.5,1.00480605509121,0.30954166067638,296
71,1.09486977206757,0.449419628376511,296
71.5,1.11544901311149,0.36438876425235,296
72,0.941644797614864,0.247396182801911,296
72.5,0.831268227152027,0.245834160112935,296
73,0.895458474277028,0.237573130207843,296
73.5,0.938863705050676,0.268238696287262,296
74,0.832484092837836,0.277132087534988,296
74.5,0.658830111729727,0.25144051085722,296
75,0.5416583395,0.26126889840066,296
75.5,0.501768908979731,0.298492705231673,296
76,0.490137309824324,0.293656236254027,296
76.5,0.463703831006756,0.236741831829467,296
77,0.405474202476349,0.170733607172513,296
77.5,0.348868430415539,0.142811857400356,296
78,0.35391263308446,0.172186443030177,296
78.5,0.455500469101352,0.201768660219699,296
79,0.590372332817569,0.207765310156131,296
79.5,0.666361025452703,0.202129238120576,296
80,0.702010022875,0.218276039402874,296
80.5,0.784735752814191,0.254998975380087,296
81,0.932556536655408,0.308014921941285,296
81.5,1.05632187674325,0.338690355751796,296
82,1.07401967137162,0.309553561975332,296
82.5,1.00096521052027,0.250237352934613,296
83,0.887140548966213,0.22424997643512,296
83.5,0.745094314972971,0.208670716905527,296
84,0.599323004175674,0.191595994471724,296
84.5,0.492956845962837,0.187511652824659,296
85,0.417581835297297,0.188260122151872,296
85.5,0.346580789243243,0.163439397923217,296
86,0.375596439800677,0.13180119589228,296
86.5,0.575315899000001,0.129979616982925,296
87,0.789538068266893,0.173166241056724,296
87.5,0.859801920581082,0.209925015839736,296
88,0.756044687773646,0.233413975013519,296
88.5,0.553590896364863,0.191049253771529,296
89,0.452544563050677,0.141510668259404,296
89.5,0.561733880287164,0.181684853731078,296
90,0.74007998133784,0.193099931778646,296
90.5,0.823008866790542,0.181183479896277,296
91,0.812274512246621,0.189358812202505,296
91.5,0.780599576141892,0.222115923733094,296
92,0.75453804985135,0.228486001410939,296
92.5,0.722403263013513,0.200754608538947,296
93,0.7015037135,0.169466653108282,296
93.5,0.732408377614866,0.15531770001757,296
94,0.815473083905406,0.172624379886247,296
94.5,0.898923234364865,0.205134193236515,296
95,0.898772976445945,0.232076911100291,296
95.5,0.775794332263512,0.216737933004156,296
96,0.657286550695946,0.166138260291779,296
96.5,0.707402761358109,0.137187092026153,296
97,0.890976195304056,0.134381536287211,296
97.5,1.06615533913852,0.131989953838952,296
98,1.12110714336824,0.150959918705,296
98.5,1.04095760447701,0.169479513010917,174
99,1.02243,0.0561851973388009,3
99.5,NaN,NaN,0
100,NaN,NaN,0
