sample,real,imag,amplitude,amplitude_norm
826,-464,580,742.76,0.75027
827,-53,936,937.5,0.94697
828,750,672,1007.02,1.01719
829,525,1274,1377.93,1.39185
830,461,2047,2098.27,2.11946
831,581,2183,2258.99,2.28181
832,1081,1508,1855.43,1.87417
833,1004,240,1032.29,1.04271
834,-228,-569,612.98,0.61917
835,-1444,-453,1513.39,1.52868
836,-1845,-265,1863.93,1.88276
837,-775,67,777.89,0.78575
838,-49,413,415.9,0.4201
839,571,1026,1174.19,1.18605
840,940,1097,1444.65,1.45924
841,490,597,772.34,0.78014
842,-15,92,93.21,0.09416
843,-212,-35,214.87,0.21704
844,-30,190,192.35,0.1943
845,668,379,768.03,0.77578
846,1132,708,1335.17,1.34866
847,664,529,848.96,0.85754
848,555,263,614.16,0.62036
849,401,188,442.88,0.44736
850,177,168,244.03,0.2465
851,79,472,478.57,0.4834
852,-168,1255,1266.19,1.27898
853,-380,1478,1526.07,1.54148
854,528,74,533.16,0.53855
855,1172,-1826,2169.76,2.19168
856,894,-2000,2190.72,2.21284
857,545,-1265,1377.41,1.39132
858,-79,-188,203.92,0.20598
859,179,357,399.36,0.4034
860,301,357,466.96,0.47168
861,77,296,305.85,0.30894
862,283,130,311.43,0.31458
863,935,614,1118.58,1.12988
864,623,1513,1636.25,1.65277
865,-637,1127,1294.56,1.30764
866,-1438,-129,1443.77,1.45836
867,-1290,-14,1290.08,1.30311
868,-1005,1250,1603.91,1.62011
869,-632,2089,2182.51,2.20455
870,-700,1190,1380.62,1.39456
871,-1138,282,1172.42,1.18426
872,-482,-226,532.35,0.53773
873,560,173,586.11,0.59203
874,1126,545,1250.96,1.2636
875,965,358,1029.27,1.03966
876,88,305,317.44,0.32065
877,-249,619,667.2,0.67394
878,716,1357,1534.31,1.54981
879,1042,1418,1759.68,1.77746
880,218,319,386.37,0.39028
881,-1104,-208,1123.42,1.13477
882,-2043,618,2134.43,2.15599
883,-892,1642,1868.64,1.88752
884,946,1143,1483.7,1.49869
885,1505,279,1530.64,1.5461
886,186,353,399.01,0.40304
887,-1333,1068,1708.07,1.72533
888,-1015,1601,1895.63,1.91478
889,98,935,940.12,0.94962
890,439,95,449.16,0.4537
891,263,191,325.04,0.32832
892,164,855,870.59,0.87938
893,333,1268,1311,1.32424
894,627,930,1121.62,1.13295
895,407,-36,408.59,0.41272
896,-198,-476,515.54,0.52075
897,-74,-63,97.19,0.09817
898,306,692,756.64,0.76428
899,101,1263,1267.03,1.27983
900,-317,1380,1415.94,1.43024
901,-220,639,675.81,0.68264
902,307,149,341.25,0.34469
903,792,376,876.72,0.88558
904,576,628,852.15,0.86076
905,48,522,524.2,0.5295
906,-218,184,285.27,0.28815
907,-95,41,103.47,0.10451
908,215,-69,225.8,0.22808
909,448,41,449.87,0.45442
910,451,375,586.54,0.59246
911,99,722,728.76,0.73612
912,-115,358,376.02,0.37982
913,-37,28,46.4,0.04687
914,192,33,194.82,0.19678
915,436,512,672.49,0.67928
916,353,649,738.79,0.74625
917,202,512,550.41,0.55597
918,392,-57,396.12,0.40012
919,750,-618,971.81,0.98163
920,589,-574,822.43,0.83074
921,85,272,284.97,0.28785
922,-118,522,535.17,0.54058
923,288,643,704.55,0.71167
924,403,477,624.45,0.63076
925,-37,655,656.04,0.66267
926,-43,930,930.99,0.9404
927,197,879,900.81,0.9099
928,741,321,807.54,0.8157
929,884,-230,913.43,0.92266
930,448,-196,489,0.49394
