sample,real,imag,amplitude,amplitude_norm
821,1121,-1731,2062.28,2.27123
822,-31,-892,892.54,0.98297
823,-464,279,541.42,0.59628
824,-108,504,515.44,0.56767
825,550,96,558.32,0.61488
826,805,666,1044.79,1.15065
827,1155,1506,1897.91,2.09021
828,1111,1740,2064.44,2.27361
829,1326,1049,1690.76,1.86207
830,1082,-179,1096.71,1.20783
831,-11,-347,347.17,0.38235
832,-925,385,1001.92,1.10344
833,-1419,988,1729.08,1.90427
834,-691,567,893.85,0.98442
835,15,89,90.26,0.0994
836,784,176,803.51,0.88493
837,1256,229,1276.71,1.40606
838,753,246,792.16,0.87243
839,-20,-141,142.41,0.15684
840,-451,-284,532.97,0.58697
841,39,65,75.8,0.08348
842,998,248,1028.35,1.13255
843,1799,667,1918.67,2.11307
844,1333,677,1495.06,1.64655
845,808,61,810.3,0.8924
846,662,114,671.74,0.73981
847,548,542,770.76,0.84885
848,313,814,872.1,0.96047
849,417,946,1033.83,1.13858
850,321,1108,1153.56,1.27044
851,528,76,533.44,0.58749
852,159,-1614,1621.81,1.78614
853,-73,-1914,1915.39,2.10946
854,-144,-1143,1152.04,1.26876
855,-315,79,324.76,0.35766
856,213,553,592.6,0.65265
857,396,496,634.69,0.699
858,136,342,368.05,0.40534
859,13,58,59.44,0.06546
860,496,43,497.86,0.5483
861,967,771,1236.74,1.36205
862,306,1009,1054.38,1.16121
863,-806,248,843.29,0.92873
864,-933,-58,934.8,1.02952
865,-353,760,837.98,0.92288
866,371,1954,1988.91,2.19043
867,22,1433,1433.17,1.57838
868,-766,675,1020.97,1.12442
869,-761,-168,779.32,0.85829
870,128,-115,172.07,0.18951
871,745,-34,745.78,0.82134
872,869,-332,930.26,1.02452
873,309,-55,313.86,0.34566
874,52,686,687.97,0.75767
875,900,1311,1590.2,1.75132
876,1218,973,1558.93,1.71688
877,437,142,459.49,0.50605
878,-579,241,627.15,0.6907
879,-972,1458,1752.3,1.92984
880,213,1872,1884.08,2.07498
881,1193,794,1433.07,1.57827
882,1134,-149,1143.75,1.25963
883,144,352,380.32,0.41885
884,-746,1479,1656.49,1.82433
885,-143,1890,1895.4,2.08745
886,632,889,1090.75,1.20127
887,463,-10,463.11,0.51003
888,218,77,231.2,0.25462
889,497,553,743.52,0.81885
890,861,826,1193.15,1.31404
891,1016,569,1164.48,1.28247
892,349,-15,349.32,0.38472
893,-393,-122,411.5,0.45319
894,-224,145,266.84,0.29387
895,371,493,617,0.67952
896,612,892,1081.76,1.19137
897,293,1224,1258.58,1.3861
898,-145,688,703.11,0.77435
899,29,84,88.87,0.09787
900,573,27,573.64,0.63176
901,879,248,913.32,1.00585
902,533,476,714.61,0.78701
903,210,474,518.44,0.57096
904,-98,144,174.18,0.19183
905,-106,-34,111.32,0.1226
906,382,-113,398.36,0.43873
907,902,173,918.44,1.0115
908,772,433,885.14,0.97482
909,275,320,421.93,0.46468
910,-1,53,53.01,0.05838
911,-10,-98,98.51,0.10849
912,148,11,148.41,0.16345
913,168,375,410.91,0.45255
914,129,451,469.09,0.51661
915,207,-120,239.27,0.26351
916,307,-963,1010.75,1.11316
917,382,-1027,1095.74,1.20677
918,335,-264,426.52,0.46974
919,237,274,362.28,0.39898
920,367,332,494.89,0.54503
921,443,291,530.03,0.58373
922,193,680,706.86,0.77848
923,278,1029,1065.89,1.17389
924,380,778,865.84,0.95357
925,676,-147,691.8,0.76189
926,609,-768,980.16,1.07947
927,200,-362,413.57,0.45548
