sample,real,imag,amplitude,amplitude_norm
847,474,339,582.75,0.58333
848,1212,653,1376.72,1.3781
849,1047,438,1134.92,1.13606
850,-510,-703,868.51,0.86938
851,-1499,-1093,1855.17,1.85703
852,-953,-1005,1385,1.38639
853,-438,-216,488.36,0.48885
854,117,-57,130.15,0.13028
855,506,-375,629.81,0.63044
856,464,-82,471.19,0.47166
857,340,113,358.29,0.35864
858,400,-76,407.16,0.40756
859,1226,-38,1226.59,1.22782
860,1444,558,1548.06,1.54961
861,262,1084,1115.21,1.11633
862,-557,881,1042.31,1.04335
863,-36,814,814.8,0.81561
864,1481,1135,1865.9,1.86777
865,1411,1005,1732.32,1.73406
866,539,1203,1318.23,1.31955
867,-355,623,717.05,0.71776
868,-101,-169,196.88,0.19708
869,559,-553,786.31,0.7871
870,761,-747,1066.36,1.06743
871,372,-350,510.77,0.51128
872,301,414,511.86,0.51237
873,1045,343,1099.85,1.10095
874,1827,-270,1846.84,1.84869
875,1082,-363,1141.27,1.14241
876,-154,441,467.12,0.46758
877,-240,1759,1775.3,1.77707
878,1187,2420,2695.43,2.69813
879,1553,646,1682,1.68368
880,709,-1030,1250.43,1.25168
881,-92,-912,916.63,0.91755
882,137,795,806.72,0.80753
883,1000,1801,2060,2.06206
884,1446,1103,1818.66,1.82048
885,611,198,642.28,0.64292
886,229,67,238.6,0.23884
887,687,24,687.42,0.68811
888,1078,-165,1090.55,1.09165
889,1245,-305,1281.82,1.2831
890,538,-289,610.71,0.61132
891,-521,217,564.38,0.56495
892,-645,661,923.55,0.92448
893,329,378,501.12,0.50163
894,929,290,973.21,0.97419
895,1453,728,1625.17,1.6268
896,804,690,1059.49,1.06055
897,163,208,264.26,0.26452
898,111,-271,292.85,0.29314
899,456,-355,577.89,0.57847
900,631,-35,631.97,0.6326
901,392,350,525.51,0.52604
902,69,423,428.59,0.42902
903,-50,264,268.69,0.26896
904,-144,-58,155.24,0.1554
905,155,-427,454.26,0.45472
906,592,-309,667.79,0.66846
907,546,22,546.44,0.54699
908,64,209,218.58,0.2188
909,-179,29,181.33,0.18152
910,172,-133,217.42,0.21764
911,521,-104,531.28,0.53181
912,540,40,541.48,0.54202
913,317,5,317.04,0.31736
914,-200,-387,435.62,0.43606
915,-374,-564,676.74,0.67741
916,-199,-313,370.9,0.37128
917,355,20,355.56,0.35592
918,520,57,523.11,0.52364
919,589,-266,646.28,0.64693
920,442,55,445.41,0.44585
921,932,444,1032.36,1.03339
922,1165,402,1232.41,1.23364
923,824,63,826.4,0.82723
924,201,-396,444.09,0.44454
925,-121,-259,285.87,0.28616
