sample,real,imag,amplitude,amplitude_norm
815,-142,-326,355.58,0.36886
816,-74,-934,936.93,0.97192
817,1065,-129,1072.78,1.11285
818,2349,1172,2625.14,2.72318
819,2686,904,2834.05,2.93988
820,1278,-1002,1623.97,1.68462
821,-148,-2025,2030.4,2.10623
822,-537,-1364,1465.9,1.52064
823,152,-270,309.85,0.32142
824,525,337,623.85,0.64715
825,526,-11,526.11,0.54576
826,420,-383,568.41,0.58964
827,1365,-175,1376.17,1.42756
828,2100,-136,2104.4,2.18299
829,2006,-252,2021.77,2.09727
830,1197,-1116,1636.54,1.69766
831,84,-954,957.69,0.99346
832,-332,481,584.45,0.60628
833,-79,1756,1757.78,1.82342
834,310,1849,1874.81,1.94482
835,315,625,699.89,0.72603
836,363,-68,369.31,0.38311
837,731,-620,958.52,0.99432
838,823,-801,1148.45,1.19133
839,537,-186,568.3,0.58952
840,43,250,253.67,0.26314
841,-173,341,382.37,0.39665
842,185,-113,216.78,0.22488
843,599,-688,912.22,0.94629
844,978,-882,1316.97,1.36615
845,508,-482,700.28,0.72643
846,129,-402,422.19,0.43796
847,141,-246,283.54,0.29413
848,157,18,158.03,0.16393
849,562,256,617.56,0.64062
850,1372,496,1458.9,1.51339
851,1454,448,1521.45,1.57827
852,-181,-325,372,0.38589
853,-1840,-764,1992.31,2.06671
854,-1658,-717,1806.39,1.87385
855,-891,-101,896.71,0.93019
856,61,276,282.66,0.29322
857,505,23,505.52,0.5244
858,452,-57,455.58,0.47259
859,289,-50,293.29,0.30425
860,145,-414,438.66,0.45504
861,693,-821,1074.38,1.1145
862,1508,-266,1531.28,1.58847
863,864,856,1216.24,1.26166
864,-166,1352,1362.15,1.41302
865,218,1279,1297.45,1.3459
866,1672,1092,1997.01,2.07159
867,1986,802,2141.82,2.22181
868,987,910,1342.49,1.39262
869,-177,1071,1085.53,1.12607
870,-89,681,686.79,0.71244
871,607,-99,615.02,0.63799
872,683,-813,1061.82,1.10147
873,184,-828,848.2,0.87987
874,82,31,87.66,0.09094
875,647,343,732.3,0.75964
876,1497,-490,1575.15,1.63398
877,1399,-707,1567.5,1.62604
878,283,164,327.09,0.3393
879,25,1364,1364.23,1.41518
880,1132,1950,2254.76,2.33896
881,1341,272,1368.31,1.41941
882,762,-1173,1398.78,1.45101
883,296,-1183,1219.47,1.26501
884,604,386,716.81,0.74358
885,1210,1541,1959.28,2.03245
886,1569,742,1735.61,1.80042
887,776,-158,791.92,0.8215
888,141,-196,241.45,0.25046
889,349,52,352.85,0.36603
890,826,8,826.04,0.85689
891,1033,-318,1080.84,1.1212
892,568,-353,668.75,0.69373
893,-130,219,254.68,0.26419
894,-320,740,806.23,0.83633
895,258,365,446.98,0.46367
896,727,-48,728.58,0.75579
897,1260,128,1266.48,1.31378
898,1204,565,1329.98,1.37964
899,387,405,560.17,0.58109
900,-14,-197,197.5,0.20487
901,148,-643,659.81,0.68445
902,533,-368,647.7,0.67189
903,601,205,635,0.65871
904,280,405,492.37,0.51075
905,31,311,312.54,0.32421
906,-86,39,94.43,0.09796
907,109,-282,302.33,0.31362
908,604,-179,629.97,0.65349
909,737,158,753.75,0.78189
910,190,446,484.78,0.50289
911,-158,365,397.73,0.41258
912,-34,40,52.5,0.05446
913,512,-274,580.71,0.60239
914,608,-166,630.25,0.65379
915,416,-192,458.17,0.47528
916,-180,-454,488.38,0.50662
917,-714,-624,948.25,0.98366
918,-537,-396,667.22,0.69214
919,172,99,198.46,0.20587
920,381,150,409.46,0.42476
921,605,-257,657.32,0.68187
922,519,-233,568.9,0.59015
923,827,180,846.36,0.87797
924,1063,235,1088.67,1.12932
925,955,-7,955.03,0.99069
926,337,-575,666.48,0.69137
927,-154,-566,586.58,0.60848
928,8,-122,122.26,0.12683
