sample,real,imag,amplitude,amplitude_norm
838,831,284,878.19,0.95042
839,853,134,863.46,0.93448
840,425,80,432.46,0.46803
841,34,27,43.42,0.04699
842,42,151,156.73,0.16962
843,371,244,444.05,0.48057
844,904,-61,906.06,0.98058
845,1436,-242,1456.25,1.57603
846,1006,-229,1031.73,1.1166
847,571,-329,659,0.7132
848,497,-55,500.03,0.54116
849,499,236,551.99,0.5974
850,467,448,647.14,0.70037
851,638,610,882.69,0.95529
852,697,784,1049.03,1.13531
853,356,-175,396.69,0.42932
854,-437,-1373,1440.87,1.55938
855,-712,-1517,1675.78,1.81361
856,-467,-1107,1201.47,1.3003
857,-161,-283,325.59,0.35237
858,561,-167,585.33,0.63347
859,667,-48,668.72,0.72373
860,305,249,393.73,0.42612
861,21,29,35.81,0.03875
862,494,11,494.12,0.53476
863,1126,608,1279.66,1.38492
864,412,1130,1202.77,1.30169
865,-818,825,1161.79,1.25735
866,-715,507,876.51,0.94861
867,251,988,1019.38,1.10323
868,1075,1550,1886.3,2.04145
869,402,1354,1412.42,1.52859
870,-489,1068,1174.63,1.27124
871,-501,168,528.42,0.57188
872,421,-363,555.89,0.60161
873,995,-505,1115.82,1.2076
874,911,-582,1081.04,1.16996
875,339,70,346.15,0.37462
876,286,715,770.08,0.83342
877,1220,745,1429.48,1.54706
878,1412,433,1476.9,1.59838
879,280,159,322,0.34848
880,-727,692,1003.69,1.08624
881,-708,1942,2067.03,2.23705
882,760,2034,2171.35,2.34994
883,1292,219,1310.43,1.41821
884,852,-984,1301.6,1.40866
885,25,-136,138.28,0.14965
886,-272,1418,1443.85,1.56261
887,351,1831,1864.34,2.01768
888,712,908,1153.87,1.24877
889,160,113,195.88,0.21199
890,263,297,396.71,0.42934
891,756,542,930.22,1.00673
892,1248,553,1365.03,1.47731
893,1119,118,1125.2,1.21775
894,280,-167,326.02,0.35284
895,-518,8,518.06,0.56067
896,-180,350,393.57,0.42595
897,529,509,734.11,0.79449
898,1024,790,1293.32,1.3997
899,1040,1165,1561.67,1.69012
900,447,685,817.95,0.88522
901,196,170,259.45,0.28079
902,391,-92,401.68,0.43472
903,655,-47,656.68,0.7107
904,437,102,448.75,0.48566
905,96,216,236.37,0.25581
906,-236,187,301.11,0.32587
907,-187,-5,187.07,0.20245
908,219,-335,400.23,0.43315
909,777,-256,818.09,0.88537
910,913,195,933.59,1.01038
911,387,302,490.89,0.53127
912,32,98,103.09,0.11157
913,95,6,95.19,0.10302
914,429,152,455.13,0.49257
915,566,230,610.95,0.6612
916,431,291,520.04,0.56281
917,156,-118,195.6,0.21169
918,-55,-798,799.89,0.86569
919,-194,-680,707.13,0.76529
920,52,136,145.6,0.15758
921,284,362,460.11,0.49795
922,572,281,637.3,0.68971
923,472,-22,472.51,0.51138
924,445,523,686.7,0.74318
925,729,876,1139.66,1.23339
926,787,754,1089.9,1.17955
927,696,21,696.32,0.75359
928,298,-616,684.3,0.74058
929,-28,-257,258.52,0.27978
