taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
26.5,1.79334525825248,0.477454676609219,99
27,3.60605832073734,0.330154472166082,99
27.5,5.7626570332929,0.432443955751849,99
28,7.26842857428279,0.542140669708067,99
28.5,7.630642379495,0.641598829629001,99
29,5.95583025838387,0.60673280713194,99
29.5,3.91269979290911,0.562552784147897,99
30,2.64758658580811,0.545380466016453,99
30.5,2.17501934020202,0.496174515279707,99
31,2.13383862757576,0.40857629727231,99
31.5,1.72983810457577,0.355237651063805,99
32,1.25916150011112,0.401134060520622,99
32.5,1.3996344912424,0.267044074395527,99
33,2.12187010204039,0.240134659807919,99
33.5,2.49946825016163,0.244151113482741,99
34,2.11756719475758,0.254446000174233,99
34.5,1.55929148279798,0.299240263471549,99
35,1.3099944529798,0.243560176049579,99
35.5,1.39356378844444,0.210943439592629,99
36,1.58193163343434,0.200276681298257,99
36.5,1.66980288611111,0.222577427637084,99
37,1.83825601577778,0.251333915847083,99
37.5,2.19150189262625,0.273422719205303,99
38,2.74170564069696,0.277839310801015,99
38.5,3.14510123918183,0.334735785061444,99
39,3.0440277469394,0.372008505219852,99
39.5,2.74649425536364,0.395466331396008,99
40,2.76380607845454,0.376076537801267,99
40.5,3.56928335464641,0.371539429193549,99
41,5.43161629035349,0.419138809361334,99
41.5,6.96606624486869,0.459921445375566,99
42,7.05839155154545,0.501322528196079,99
42.5,6.08492328376773,0.420147590065544,99
43,3.92891438134348,0.343066925833656,99
43.5,2.16263566792928,0.393603483257054,99
44,1.83535421758586,0.330080104011898,99
44.5,1.82061577086869,0.359644714414667,99
45,1.59093866098991,0.320361941375826,99
45.5,1.68431601840401,0.340058297294333,99
46,2.82531064327271,0.290451317175612,99
46.5,3.94620112550506,0.338877448767341,99
47,3.91048205764646,0.384428883826154,99
47.5,3.05186465410103,0.424297427363006,99
48,2.25953025817174,0.675668111539339,99
48.5,2.8486441096262,0.598585074857556,99
49,5.12071893513126,0.442492607879952,99
49.5,6.94285404617172,0.386811222444457,99
50,7.19249832716161,0.404985393834821,99
50.5,6.55600949281822,0.36364756340189,99
51,5.00493289461619,0.346886227993377,99
51.5,3.42713936197982,0.293355461592717,99
52,2.3172345228283,0.238475689637737,99
52.5,1.72256516695959,0.231938986383309,99
53,1.7747804829899,0.225132502347447,99
53.5,1.74062952693941,0.23662468535878,99
54,1.2864126379394,0.207823407265408,99
54.5,0.903693484121204,0.241882788687121,99
55,1.06035908796969,0.265509416477547,99
55.5,1.30628269947475,0.348138822673338,99
56,1.21120723677778,0.306726965092434,99
56.5,1.11667295965656,0.302792153613792,99
57,1.58892750048484,0.236220488133868,99
57.5,2.37293092742422,0.207439933047507,99
58,3.16742612024241,0.212356972855522,99
58.5,3.64954368401011,0.224608955555728,99
59,3.49613937336364,0.215421406498866,99
59.5,2.96595213452528,0.229518836972653,99
60,1.94971797470709,0.223586534905777,99
60.5,1.02783179818181,0.249825733520991,99
61,0.841904766757573,0.221334201405438,99
61.5,1.075816731101,0.19119509964795,99
62,1.46696236322221,0.197102063144001,99
62.5,1.72141414258586,0.201382795293382,99
63,1.77030508127273,0.19795739493363,99
63.5,1.72691603853536,0.189024341921342,99
64,1.50118750533334,0.182391146701197,99
64.5,1.16151228657576,0.186630622372228,99
65,0.806902319101016,0.179218350107,99
65.5,0.622810644282822,0.177491955456856,99
66,0.826105566151512,0.166259035265527,99
66.5,1.29026285878786,0.189398505269668,99
67,2.01074453851514,0.236296301103298,99
67.5,2.46687986807072,0.294686592372764,99
68,2.22761123208081,0.273714480671937,99
68.5,1.93032845475757,0.273807014020839,99
69,2.03884998778788,0.29813443195076,99
69.5,2.46730102488887,0.364378067222651,99
70,3.15738396472726,0.357985166166775,99
70.5,3.60421758646466,0.293836411303194,99
71,3.42058645724243,0.228039323121049,99
71.5,2.94481737747476,0.211260994491105,99
72,2.17451253356567,0.210477789964446,99
72.5,1.4644535369192,0.20794745465923,99
73,1.1999613119596,0.207922963694332,99
73.5,1.28486508086868,0.199769362278509,99
74,1.62544940675757,0.174215359604821,99
74.5,1.79581192122223,0.164110360427843,99
75,1.60757706069697,0.171131760389096,99
75.5,1.36267964445455,0.188376395140665,99
76,1.18295232318182,0.18906878222501,99
76.5,1.02540158889899,0.18558983715712,99
77,0.864039909393944,0.159791697705619,99
77.5,0.729165225909094,0.140804595348329,99
78,0.652578992313134,0.139016791984346,99
78.5,0.567800464474752,0.148669754803259,99
79,0.444264409727273,0.115390946900034,99
79.5,0.37203605435353,0.123335390320953,99
80,0.431562995929291,0.117604613698,99
80.5,0.484076073333333,0.127529297345786,99
81,0.520945416898991,0.109029902915768,99
81.5,0.653288759161613,0.149475934537009,99
82,0.88511310843434,0.166660339062357,99
82.5,1.00459485528283,0.182996274852052,99
83,0.869012728393942,0.16625368549058,99
83.5,0.670349589151517,0.152089746936395,99
84,0.537407882757577,0.161764642117554,99
84.5,0.578037268636355,0.187527248407894,99
85,0.925082130646458,0.167839561859067,99
85.5,1.2740747740303,0.17245274697894,99
86,1.36841267982828,0.151767352123442,99
86.5,1.2511324749394,0.142474376086288,99
87,0.934517124101017,0.123998094751692,99
87.5,0.709961555373735,0.135696970844084,99
88,0.753928652474744,0.125466923281846,99
88.5,0.896698765282823,0.125759717773222,99
89,1.11135028992929,0.126957509058052,99
89.5,1.30834378760606,0.152774344121888,99
90,1.3512165050404,0.167851217395233,99
90.5,1.22812925923233,0.16067728784293,99
91,0.944842397747478,0.137714626504249,99
91.5,0.758503652797975,0.181462311596171,99
92,0.760326315525251,0.1986631142584,99
92.5,0.7129909319596,0.217061570826529,99
93,0.553279722060609,0.182260992078256,99
93.5,0.450579281747475,0.144925323383595,99
94,0.447536942030304,0.137047381607506,99
94.5,0.401924358505055,0.135231869954206,99
95,0.282090564494953,0.0929521103511755,99
95.5,0.223335383555553,0.0996167473422916,99
96,0.304638093424241,0.106020405105227,99
96.5,0.442485527323227,0.111927014944539,99
97,0.672372416828279,0.113937084913092,99
97.5,0.95520330726262,0.124584903236671,99
98,1.2568596840606,0.126463766687717,99
98.5,NaN,NaN,42
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
