taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-11,0.214525615800001,0.0936078368068692,100
-10.5,0.186471574549997,0.0637601889140351,100
-10,0.208135140549997,0.0594436279921128,100
-9.5,0.301610141939998,0.0831817130751188,100
-9,0.401116546259999,0.0923782575669869,100
-8.5,0.433159967860001,0.0928790503775753,100
-8,0.373883543120001,0.0866645618153058,100
-7.5,0.271182296840002,0.0713064955710803,100
-7,0.220443501340002,0.0721326043878784,100
-6.5,0.289031330689999,0.0903506111387619,100
-6,0.403150725539999,0.10021697788452,100
-5.5,0.433613591750001,0.0966910880138764,100
-5,0.363881207740001,0.095244302022915,100
-4.5,0.268178309979999,0.0842344685001319,100
-4,0.206364178449999,0.0726518990816245,100
-3.5,0.174747692240001,0.0588682410889263,100
-3,0.17655830367,0.0501981601804627,100
-2.5,0.245808946509998,0.0855068612243648,100
-2,0.362509337479998,0.103802002868909,100
-1.5,0.710621659879981,0.183347385877663,100
-1,1.90968093769998,0.357822960020509,100
-0.5,4.71056015039994,0.438469598188225,100
0,9.08343110108994,0.509101305690788,100
0.5,13.41628446528,0.492267064891782,100
1,16.2322776132,0.379638161446158,100
1.5,17.07867484439,0.285062683337266,100
2,16.02750124525,0.371938241781328,100
2.5,13.72944124417,0.423639135158447,100
3,11.69681249511,0.714013322241686,100
3.5,11.86194243644,0.70117658670159,100
4,13.44426037999,0.547417593163123,100
4.5,13.2980042504301,0.58832814849643,100
5,10.20139331014,0.666569128785654,100
5.5,6.14243802477001,0.728255314439264,100
6,3.93380500263002,1.06111929655483,100
6.5,4.04374570187,0.488884795464734,100
7,4.22526087161,0.46797949567389,100
7.5,3.04809567860002,0.32065015387355,100
8,1.51811825562002,0.409086343062486,100
8.5,0.966400266579994,0.317136023958301,100
9,1.19679911334,0.17153898723684,100
9.5,1.35459263317,0.132054555286282,100
10,1.42163131014,0.118315980035056,100
10.5,1.70939169411998,0.148145400789243,100
11,2.25361419917998,0.223330673531452,100
11.5,2.74958690685,0.26479845557619,100
12,2.83741370798,0.2504439167301,100
12.5,2.54933648363334,0.231034102680958,100
13,2.64274024376666,0.408401995602832,100
13.5,4.15604489402989,0.381804666522121,100
14,6.92142984510323,0.391213979008516,100
14.5,9.17691820763667,0.549812417439844,100
15,9.33477556618002,0.658218779258141,100
15.5,7.03408805707011,0.543587747695431,100
16,4.01893368559009,0.919229631102435,100
16.5,3.6287346756699,1.04218694898825,100
17,5.95474553799992,0.586822684450739,100
17.5,7.55160545372004,0.663520259472852,100
18,7.04689722066003,0.529693796577146,100
18.5,6.16312266346999,0.573895598787805,100
19,6.28740739199999,0.635034162680741,100
19.5,6.77402645195001,0.776358830289579,100
20,6.54561689211001,0.883250617683594,100
20.5,5.78271317128002,0.856403564541015,100
21,5.0902576531,0.790915398205162,100
21.5,5.2433692383999,1.04717737985247,100
22,7.49376579557991,1.3048432149825,100
22.5,11.5453967679099,0.921738155312172,100
23,15.2571930181099,0.628757363626832,100
23.5,16.6422422438901,0.455221871346083,100
24,14.9500073486901,0.830096574221302,100
24.5,10.4500270813002,1.12722504946396,100
25,6.11109085015013,2.04071659164951,100
25.5,6.52983507157984,1.66149985941983,100
26,10.5765365813699,1.2922466463096,100
26.5,13.31147313643,1.12543012076779,100
27,13.52326816951,0.905758222125854,100
27.5,12.55408241603,0.721411984821198,100
28,11.42738571594,0.519319502516141,100
28.5,10.62308707265,0.446572618923218,100
29,9.80931729694003,0.52821344280413,100
29.5,8.25978718345008,0.573593010393806,100
30,5.81789140174008,0.527947213465597,100
30.5,3.36514529786004,0.431935609541821,100
31,2.00780760929003,0.657872373764742,100
31.5,1.86379702788999,0.466605975313291,100
32,2.02497440122999,0.398211922096632,100
32.5,2.26637468011996,0.37162931495979,100
33,3.14695147904997,0.40794747750989,100
33.5,4.44617735098997,0.425651141328598,100
34,5.54695548920998,0.35314778468664,100
34.5,5.76790616771005,0.374681160654749,100
35,4.69557462626004,0.537807686026276,100
35.5,3.39907447972998,0.622638989546023,100
36,3.53025277289998,0.603649023787174,100
36.5,4.82430975365998,0.375185869689287,100
37,5.56163317570999,0.447776508856722,100
37.5,4.80527614694006,0.459034652279702,100
38,3.43728248866004,0.5143876643353,100
38.5,3.25913727813995,0.518470086846882,100
39,4.30983161892997,0.421689632445988,100
39.5,4.87069637401003,0.506062542790547,100
40,4.17542293952003,0.390744200183137,100
40.5,2.80152232050004,0.23973787329092,100
41,1.47524843020004,0.220753411819977,100
41.5,0.773967001409998,0.206038562802828,100
42,0.71327965275,0.139313831555405,100
42.5,0.929315889629986,0.189907101387214,100
43,1.34321607151998,0.245612946840352,100
43.5,1.85473720744999,0.265751097332445,100
44,2.19552585146999,0.252590955076283,100
44.5,2.11947084196002,0.205498246889367,100
45,1.64951961876002,0.181262021771742,100
45.5,1.16010369412001,0.174412386534011,100
46,1.01782341809001,0.214172160847839,100
46.5,1.32658633354998,0.244733482614092,100
47,1.84135119419998,0.220069264495145,100
47.5,2.12326342832,0.185866209386705,100
48,2.05444477231,0.16323775641382,100
48.5,1.91974100551,0.159087872923436,100
49,1.89062805647,0.162812348147391,100
49.5,1.81065248565001,0.193659480170074,100
50,1.51397534161001,0.217725553873132,100
50.5,1.07632430109001,0.185264481877843,100
51,0.756639667130012,0.18749172027256,100
51.5,0.77766161627999,0.181035093207127,100
52,1.04403956751999,0.161446799405249,100
52.5,1.25745757209,0.16355113116032,100
53,1.2532866728,0.188155374828733,100
53.5,1.04587510878001,0.13495570534145,100
54,0.799928902790008,0.113465120453207,100
54.5,0.709290741679995,0.131350507439071,100
55,0.786904405069995,0.165540625074098,100
55.5,0.845470817030006,0.191869023691995,100
56,0.735325094800005,0.179176305268538,100
56.5,0.587623855559996,0.181717643779302,100
57,0.706058871439993,0.205419391709228,100
57.5,1.16098000132998,0.188264081384867,100
58,1.64131495642999,0.188696940608792,100
58.5,1.75966577294001,0.157528400081728,100
59,1.46189760979001,0.171264133783997,100
59.5,1.11104042139166,0.206146242621559,100
60,1.010479025115,0.179294863956474,100
60.5,0.954198413968345,0.175083524102643,100
61,0.77239493213167,0.248349264226642,100
61.5,1.05384505950496,0.342978101952713,100
62,2.19951390901829,0.292514499525501,100
62.5,3.72368089185162,0.393292714888328,100
63,5.10748688135496,0.495555141209885,100
63.5,5.82965454076835,0.574603060648762,100
64,5.48764604827168,0.568751243425279,100
64.5,4.22144242040505,0.424855174803023,100
65,2.61155285712838,0.314762211865621,100
65.5,1.60262378482999,0.312406038691643,100
66,1.51937904470999,0.213876837139809,100
66.5,1.63080266560001,0.261901460532477,100
67,1.46815557121001,0.244576365686611,100
67.5,1.50964635640998,0.223526422908131,100
68,2.10015519040998,0.194141506885202,100
68.5,2.75521451112,0.199862061719099,100
69,2.8103091215,0.292226504954817,100
69.5,2.04353358116003,0.28285108425532,100
70,1.10115852631003,0.348643796560049,100
70.5,0.924355763089984,0.292296096501968,100
71,1.25754915626999,0.201050519742424,100
71.5,1.22179800484002,0.160990998202017,100
72,0.795028113800013,0.156318771859394,100
72.5,0.57699599578999,0.193269382616886,100
73,0.755290961369993,0.137543130316196,100
73.5,0.945981966010003,0.134355146528713,100
74,0.923923773060003,0.131032252093032,100
74.5,0.772163412200006,0.133768457029581,100
75,0.605100431580004,0.174016418796906,100
75.5,0.511853343949997,0.224696837730228,100
76,0.498305589299998,0.230243581667605,100
76.5,0.485372157500003,0.195297924624233,100
77,0.439909624070003,0.155111772110125,100
77.5,0.410060684680002,0.123636395734037,100
78,0.436691631250002,0.108037432292623,100
78.5,0.524650586269997,0.111767746504704,100
79,0.631921555609996,0.115969553272429,100
79.5,0.686857576579998,0.124460759401211,100
80,0.706746713799997,0.137874508197331,100
80.5,0.785697367589993,0.160051709912275,100
81,0.926772790519994,0.200541563712821,100
81.5,1.03250198511,0.243962498613616,100
82,1.06253285678,0.267952145595838,100
82.5,1.03540935360001,0.26242798515595,100
83,0.926818682590006,0.236604933231774,100
83.5,0.725974217840005,0.18522219634408,100
84,0.522416595500004,0.126753917011702,100
84.5,0.437321880579999,0.116920948821296,100
85,0.43060238192,0.116706532026238,100
85.5,0.380712516930002,0.111623024824535,100
86,0.39701314266,0.122150002223391,100
86.5,0.63049819063999,0.102894414612004,100
87,0.928561841179992,0.108042343941674,100
87.5,1.05741725704,0.100554630089677,100
88,0.949913848080005,0.128589972665419,100
88.5,0.661282931860005,0.12301553440508,100
89,0.424014893300004,0.139021792182344,100
89.5,0.480739163309992,0.131958580130482,100
90,0.701975786859992,0.150410914188265,100
90.5,0.801011428650002,0.124528170863453,100
91,0.76367884104,0.106327763404323,100
91.5,0.727006628019999,0.142591906336975,100
92,0.726645170160002,0.161974034671188,100
92.5,0.73695433295,0.147923408319639,100
93,0.75933385799,0.124763171647158,100
93.5,0.811108153549998,0.111098421371157,100
94,0.893892593469998,0.113968189865403,100
94.5,0.953322957180003,0.132098807124959,100
95,0.901927420830003,0.153436480966554,100
95.5,0.704936239540009,0.164850566996207,100
96,0.518850338150006,0.163432070525719,100
96.5,0.586757022339991,0.144987351426225,100
97,0.844393802599993,0.154816752156302,100
97.5,1.03744265648,0.151610242341332,100
98,1.07973257602,0.14471692971362,100
98.5,NaN,NaN,44
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
