taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
13,1.87551182056441,0.603495881644428,295
13.5,2.02789382787472,0.690443171343855,295
14,1.68596104379179,0.67339263589537,295
14.5,1.31043781942075,0.605675404552174,295
15,1.39027578753444,0.443507153109876,295
15.5,1.84222402978713,0.42968896630026,295
16,2.53585389299574,0.473355988652311,295
16.5,3.16667905400435,0.560958753277605,295
17,3.51811030596211,0.54397652564379,295
17.5,3.5061276358758,0.509478883539916,295
18,2.79891951142678,0.433917887160797,295
18.5,1.87485497268963,0.47823615999628,295
19,1.6480927756813,0.551457069181297,295
19.5,2.54566255550009,0.447003244386892,295
20,4.6547823954912,0.479297740815654,295
20.5,6.71079288672579,0.664405066021356,295
21,7.84033386387903,0.854898279051867,295
21.5,7.8872952120865,0.977468294957048,295
22,6.24270052703973,0.970121515733509,295
22.5,4.12590933975908,0.880622754876144,295
23,2.91923412114623,0.816151556895973,295
23.5,3.03288687296049,0.992748971578364,295
24,4.16721130652391,1.10503320524092,295
24.5,4.82931978581952,1.04195933017421,295
25,4.35234881878292,0.821307540858218,295
25.5,3.38120016925142,0.722511716169889,295
26,2.25376178595382,0.575102164203341,295
26.5,1.8647793218969,0.624370200386941,295
27,3.3352834332366,0.521499705521158,295
27.5,5.43968069478307,0.615471349638756,295
28,7.11402464002445,0.718670385628921,295
28.5,7.76240249925226,0.80987901651105,295
29,6.64930675309362,0.729085420846533,295
29.5,4.95644329535194,0.664117682884684,295
30,3.52262114834587,0.619191040733515,295
30.5,2.6378503180381,0.57927973640435,295
31,2.18064699458118,0.481831156991942,295
31.5,1.622979712009,0.424581767339931,295
32,1.18536213101309,0.376875688623384,295
32.5,1.25405456315956,0.473784799420365,295
33,1.78923382536705,0.561566496352754,295
33.5,2.05971836316774,0.576678530089155,295
34,1.71711526089386,0.501802733557659,295
34.5,1.23769399018947,0.435650895449629,295
35,1.03773423669865,0.379816435482734,295
35.5,1.0803998543841,0.535253844861221,295
36,1.17555075721356,0.581754095125406,295
36.5,1.24246594515932,0.572225343876658,295
37,1.47742229808475,0.563214704034569,295
37.5,1.97839309103729,0.6452361755951,295
38,2.79468062771526,0.845163409432367,295
38.5,3.51633244079661,1.08872289375422,295
39,3.79686553869492,1.1287163934898,295
39.5,3.86618590032881,0.940675817565259,295
40,4.11434089485424,0.705041312330862,295
40.5,4.80506713987458,0.742271076834175,295
41,5.95598332905425,0.77129697044784,295
41.5,6.83294412535594,0.974433090948448,295
42,6.58619208744406,1.1021861550944,295
42.5,5.47633226699321,1.0640956646232,295
43,3.60228972134914,0.803872291436731,295
43.5,1.97202754199999,0.572724011771602,295
44,1.3945910586678,0.389451668083455,295
44.5,1.26844281803051,0.321582921070931,295
45,1.40218089873559,0.36800520872921,295
45.5,1.99546684392543,0.478351929620211,295
46,3.34751852633222,0.550334309174109,295
46.5,4.4692342862712,0.767030740728143,295
47,4.23155879973559,0.770170161898201,295
47.5,3.16034379188813,0.727814651843037,295
48,2.4585686547322,0.748109972377357,295
48.5,3.19803561953898,0.791486650087927,295
49,5.3372716394407,0.834618244049282,295
49.5,6.94138036191527,0.917071411654753,295
50,6.87164543813898,0.802136750804564,295
50.5,5.87340308002033,0.735832502897407,295
51,4.26667192529829,0.640781168536668,295
51.5,2.93579806518643,0.633793158704101,295
52,2.48454179707796,0.521175280753255,295
52.5,2.42525629229491,0.399893156614453,295
53,2.37732363434915,0.385344913444114,295
53.5,2.05805061019322,0.3912393514778,295
54,1.44612921639321,0.308407787560109,295
54.5,1.01836958470169,0.317134088342095,295
55,1.15820976773899,0.339270864605282,295
55.5,1.40692538878305,0.455002534508969,295
56,1.31660733608814,0.423687719028852,295
56.5,1.06658199778983,0.381006209942736,295
57,1.11731874504068,0.400306076407308,295
57.5,1.52449194771865,0.468998583570593,295
58,2.06790182025763,0.543568157460213,295
58.5,2.40126707472543,0.592527490088542,295
59,2.34421078847458,0.588484279037928,295
59.5,2.05260240689152,0.555763822945704,295
60,1.49246878362033,0.414591473246064,295
60.5,0.953501491244063,0.322455953916782,295
61,0.868809972484746,0.296111937078077,295
61.5,1.18354281155593,0.311675515120204,295
62,1.67856079836272,0.294153438347615,295
62.5,1.97149477272204,0.287628686590846,295
63,1.93086721087457,0.312521737134048,295
63.5,1.75333122213898,0.34540663350842,295
64,1.42854621297288,0.271097026416676,295
64.5,1.0573168408,0.230308418952732,295
65,0.804096003816948,0.199914258481143,295
65.5,0.779687432376272,0.196933486731649,295
66,1.07904874522034,0.208828601491884,295
66.5,1.50712463394577,0.248114816890724,295
67,1.95596536207797,0.311805187693993,295
67.5,2.15568513079729,0.353443254702314,295
68,1.86166294527457,0.353788826531759,295
68.5,1.55816371128813,0.381323416536471,295
69,1.70071650175254,0.410699893636657,295
69.5,2.15737302977288,0.472844799756108,295
70,2.7876244187695,0.493020934248477,295
70.5,3.21737336405424,0.491952525633056,295
71,3.08071090954576,0.417441526994059,295
71.5,2.61618413946101,0.357241057711679,295
72,1.88235509218644,0.300186229601338,295
72.5,1.19871735378576,0.270702890060459,295
73,0.955129602019659,0.297985115198601,295
73.5,1.07850269833153,0.329510452844209,295
74,1.39050010923661,0.306169011196756,295
74.5,1.51943892981288,0.278908564407406,295
75,1.33257640318915,0.259512119180893,295
75.5,1.10597111684339,0.246673935199287,295
76,0.986685603277288,0.209837668243245,295
76.5,0.904140149036609,0.188108589623235,295
77,0.813875838517965,0.208692909908318,295
77.5,0.763366672880677,0.297424591252113,295
78,0.790477214134915,0.360262789154949,295
78.5,0.807972339199322,0.353170271430433,295
79,0.736970625314576,0.267730778975844,295
79.5,0.622134313606101,0.20660099882288,295
80,0.533807480155253,0.195076118140381,295
80.5,0.475545959362033,0.218274967266024,295
81,0.467913329172203,0.212631895555144,295
81.5,0.556209325934916,0.235887301511303,295
82,0.765433591724748,0.252708501893328,295
82.5,0.938053249148475,0.268653123916274,295
83,0.982960136178983,0.234613988944536,295
83.5,0.993097695168814,0.213148875654131,295
84,1.02044155198237,0.255406348809234,295
84.5,1.09376976013153,0.332999067967374,295
85,1.27216196766712,0.325668273456253,295
85.5,1.44808805201119,0.281615158461724,295
86,1.43112537436712,0.23272597252601,295
86.5,1.25594736631288,0.236390494655134,295
87,1.02189477535017,0.225544763113523,295
87.5,0.900587906204406,0.204449473420741,295
88,0.913352299245764,0.168385474455416,295
88.5,0.889585867798306,0.167858679102517,295
89,0.81440844388305,0.165270709974055,295
89.5,0.788175186430508,0.182790591623829,295
90,0.825061604162712,0.167794885148949,295
90.5,0.819321243772882,0.183497240292997,295
91,0.763549252108475,0.168776124240367,295
91.5,0.769055239335594,0.18323317541922,295
92,0.834402899149153,0.224449769719799,295
92.5,0.826843855518643,0.261168978120788,295
93,0.694852142681354,0.234572627335515,295
93.5,0.562734613664406,0.202894909217895,295
94,0.465403590084745,0.16028538456285,295
94.5,0.362911837332203,0.133404887342607,295
95,0.303515674518644,0.116800381008244,295
95.5,0.31722274658644,0.146436883690045,295
96,0.397258501244068,0.147156116469868,295
96.5,0.5298582306339,0.157776901210901,295
97,0.817572253945766,0.172623511953726,295
97.5,1.18028846752543,0.190804375779091,295
98,1.5002360588,0.181409308253908,295
98.5,1.64429988285402,0.203293143574943,137
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
